GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
0.6426590085029602,0.3400199711322784,0.5942367315292358,2023-10-20T12:15:41.911113Z,1697804141911,4489
0.6650077104568481,0.3426805138587951,0.5774751901626587,2023-10-20T12:15:41.916326Z,1697804141916,4490
0.6684664487838745,0.3364281952381134,0.5462135672569275,2023-10-20T12:15:41.928247Z,1697804141928,4491
0.6543654799461365,0.3249877691268921,0.5009840130805969,2023-10-20T12:15:41.936458Z,1697804141936,4492
0.6308194994926453,0.3135473430156708,0.4459103643894195,2023-10-20T12:15:41.946922Z,1697804141946,4493
0.6074065566062927,0.3082262277603149,0.3868458569049835,2023-10-20T12:15:41.955944Z,1697804141955,4494
0.5885165333747864,0.3132812976837158,0.3289786279201507,2023-10-20T12:15:41.967295Z,1697804141967,4495
0.574149489402771,0.3287125527858734,0.273638904094696,2023-10-20T12:15:41.977665Z,1697804141977,4496
0.5643054246902466,0.3505291938781738,0.2193634212017059,2023-10-20T12:15:41.987055Z,1697804141987,4497
0.5584521889686584,0.3723458051681518,0.1617622375488281,2023-10-20T12:15:41.996979Z,1697804141996,4498
0.5528650283813477,0.3887082636356354,0.0935187935829162,2023-10-20T12:15:42.011474Z,1697804142011,4499
0.5380988717079163,0.3984193205833435,0.0037247883155941,2023-10-20T12:15:42.017691Z,1697804142017,4500
0.5063051581382751,0.4042725563049316,-0.1187941431999206,2023-10-20T12:15:42.028378Z,1697804142028,4501
0.4572177529335022,0.4131854474544525,-0.2798912227153778,2023-10-20T12:15:42.037838Z,1697804142037,4502
0.3964239060878753,0.4339378178119659,-0.4798325300216675,2023-10-20T12:15:42.048236Z,1697804142048,4503
0.3301758766174316,0.4737132489681244,-0.7155584096908569,2023-10-20T12:15:42.060939Z,1697804142060,4504
0.2604691088199615,0.5392961502075195,-0.9848074316978456,2023-10-20T12:15:42.068583Z,1697804142068,4505
0.1882348358631134,0.637337863445282,-1.284120798110962,2023-10-20T12:15:42.078168Z,1697804142078,4506
0.1136060431599617,0.7743569016456604,-1.6120351552963257,2023-10-20T12:15:42.089067Z,1697804142089,4507
0.0331240110099315,0.948224663734436,-1.976798295974732,2023-10-20T12:15:42.098268Z,1697804142098,4508
-0.0593305565416812,1.1452393531799316,-2.3998279571533203,2023-10-20T12:15:42.111214Z,1697804142111,4509
-0.1706751137971878,1.349437594413757,-2.911454200744629,2023-10-20T12:15:42.118104Z,1697804142118,4510
-0.3055656552314758,1.5520395040512085,-3.5376176834106445,2023-10-20T12:15:42.129728Z,1697804142129,4511
-0.4638691544532776,1.7481229305267334,-4.282042980194092,2023-10-20T12:15:42.138764Z,1697804142138,4512
-0.6384021043777466,1.923720121383667,-5.110409259796143,2023-10-20T12:15:42.149739Z,1697804142149,4513
-0.8133341073989868,2.037858247756958,-5.588113784790039,2023-10-20T12:15:42.160762Z,1697804142160,4514
-0.9723027348518372,2.1017117500305176,-6.172240257263184,2023-10-20T12:15:42.170107Z,1697804142170,4515
-1.104665756225586,2.0849502086639404,-6.523700714111328,2023-10-20T12:15:42.179079Z,1697804142179,4516
-1.2116204500198364,1.97493588924408,-6.556026458740234,2023-10-20T12:15:42.190118Z,1697804142190,4517
-1.29875385761261,1.7702056169509888,-6.249662399291992,2023-10-20T12:15:42.199617Z,1697804142199,4518
-1.3663321733474731,1.4847272634506226,-5.634008407592773,2023-10-20T12:15:42.210653Z,1697804142210,4519
-1.413690209388733,1.1432439088821411,-5.098569869995117,2023-10-20T12:15:42.219847Z,1697804142219,4520
-1.4220709800720217,0.7558659315109253,-4.230029106140137,2023-10-20T12:15:42.230875Z,1697804142230,4521
-1.392139554023743,0.3410841822624206,-3.42281436920166,2023-10-20T12:15:42.243462Z,1697804142243,4522
-1.3230979442596436,-0.0905921682715416,-2.714439392089844,2023-10-20T12:15:42.250698Z,1697804142250,4523
-1.2157442569732666,-0.5250621438026428,-2.099583387374878,2023-10-20T12:15:42.260159Z,1697804142260,4524
-1.0703445672988892,-0.9437016844749452,-1.5562963485717771,2023-10-20T12:15:42.271355Z,1697804142271,4525
-0.8951464295387268,-1.319107174873352,-1.096418023109436,2023-10-20T12:15:42.280709Z,1697804142280,4526
-0.7070446014404297,-1.630126953125,-0.7776826024055481,2023-10-20T12:15:42.294523Z,1697804142294,4527
-0.5182777047157288,-1.8762290477752688,-0.648246169090271,2023-10-20T12:15:42.301132Z,1697804142301,4528
-0.3283134698867798,-2.0729777812957764,-0.6925445795059204,2023-10-20T12:15:42.312315Z,1697804142312,4529
-0.1408768147230148,-2.225427865982056,-0.8432654738426208,2023-10-20T12:15:42.321217Z,1697804142321,4530
0.0299313347786664,-2.3204100131988525,-1.0394819974899292,2023-10-20T12:15:42.332094Z,1697804142332,4531
0.1761292666196823,-2.343955993652344,-1.2412856817245483,2023-10-20T12:15:42.343719Z,1697804142343,4532
0.3023729920387268,-2.2988595962524414,-1.4194103479385376,2023-10-20T12:15:42.352721Z,1697804142352,4533
0.4165111482143402,-2.20121693611145,-1.5452550649642944,2023-10-20T12:15:42.361910Z,1697804142361,4534
0.5164152979850769,-2.069785118103028,-1.610970973968506,2023-10-20T12:15:42.372438Z,1697804142372,4535
0.5883834958076477,-1.918532013893128,-1.647819757461548,2023-10-20T12:15:42.382062Z,1697804142382,4536
0.6171175837516785,-1.753710150718689,-1.6993016004562378,2023-10-20T12:15:42.394152Z,1697804142394,4537
0.5946358442306519,-1.5794432163238523,-1.7885634899139404,2023-10-20T12:15:42.402618Z,1697804142402,4538
0.5243969559669495,-1.399190068244934,-1.900440216064453,2023-10-20T12:15:42.413037Z,1697804142413,4539
0.417974442243576,-1.212418556213379,-1.9966195821762085,2023-10-20T12:15:42.421710Z,1697804142421,4540
0.284547209739685,-1.0168671607971191,-2.0431792736053467,2023-10-20T12:15:42.434084Z,1697804142434,4541
0.1339593529701233,-0.815462589263916,-2.024156332015991,2023-10-20T12:15:42.443847Z,1697804142443,4542
-0.0208854191005229,-0.6189799904823303,-1.948596358299256,2023-10-20T12:15:42.453690Z,1697804142453,4543
-0.1641567349433899,-0.4439149498939514,-1.844435334205628,2023-10-20T12:15:42.463422Z,1697804142463,4544
-0.2832169234752655,-0.3047674894332886,-1.7377467155456543,2023-10-20T12:15:42.473451Z,1697804142473,4545
-0.3724788129329681,-0.2056615203619003,-1.636911392211914,2023-10-20T12:15:42.482959Z,1697804142482,4546
-0.4323414862155914,-0.1400786489248275,-1.5340806245803833,2023-10-20T12:15:42.494084Z,1697804142494,4547
-0.4697223901748657,-0.0951151251792907,-1.4156856536865234,2023-10-20T12:15:42.503118Z,1697804142503,4548
-0.4935344457626343,-0.0603947825729846,-1.2738776206970217,2023-10-20T12:15:42.514801Z,1697804142514,4549
-0.5124244689941406,-0.0301973912864923,-1.109188675880432,2023-10-20T12:15:42.527132Z,1697804142527,4550
-0.5315805077552795,-0.000532112608198,-0.9268071055412292,2023-10-20T12:15:42.535199Z,1697804142535,4551
-0.552332878112793,0.0309955589473247,-0.737774133682251,2023-10-20T12:15:42.543633Z,1697804142543,4552
-0.5737504363059998,0.0642526000738143,-0.5553925633430481,2023-10-20T12:15:42.554924Z,1697804142554,4553
-0.5946358442306519,0.0971105545759201,-0.3917679190635681,2023-10-20T12:15:42.564195Z,1697804142564,4554
-0.615521252155304,0.125445544719696,-0.2534186244010925,2023-10-20T12:15:42.577366Z,1697804142577,4555
-0.6370718479156494,0.1471291333436966,-0.1403446942567825,2023-10-20T12:15:42.585152Z,1697804142585,4556
-0.6587554216384888,0.1626934260129928,-0.049885556101799,2023-10-20T12:15:42.595599Z,1697804142595,4557
-0.6812371611595154,0.1732026487588882,0.0200872514396905,2023-10-20T12:15:42.605058Z,1697804142605,4558
-0.7061134576797485,0.1787898391485214,0.0707709789276123,2023-10-20T12:15:42.615940Z,1697804142615,4559
-0.7337833046913147,0.1799870878458023,0.1044270992279052,2023-10-20T12:15:42.626458Z,1697804142626,4560
0.0037247883155941,0.0037247883155941,0.0027935912366956,2023-10-20T12:17:04.948088Z,1697804224948,4561
-0.0003990844707004,0.0046559851616621,-0.004789013415575,2023-10-20T12:17:04.968366Z,1697804224968,4562
-0.0010642252163961,0.0031926757656037,0.0035917600616812,2023-10-20T12:17:04.978038Z,1697804224977,4563
-0.0027935912366956,-0.0034587320405989,0.0014633096288889,2023-10-20T12:17:04.988981Z,1697804224988,4564
0.0030596475116908,-0.0011972533538937,0.0006651407456956,2023-10-20T12:17:04.997934Z,1697804224997,4565
0.0042569008655846,0.0003990844707004,-0.004789013415575,2023-10-20T12:17:05.008934Z,1697804225008,4566
0.0003990844707004,0.0025275349617004,-0.0043899291194975,2023-10-20T12:17:05.018323Z,1697804225018,4567
0.0009311970788985,-0.0011972533538937,0.0025275349617004,2023-10-20T12:17:05.028964Z,1697804225028,4568
0.0038578163366764,0.0,0.0035917600616812,2023-10-20T12:17:05.038147Z,1697804225038,4569
-0.003325703786686,0.0042569008655846,0.0022614786867052,2023-10-20T12:17:05.050813Z,1697804225050,4570
0.0049220416694879,-0.0019954221788793,-0.0011972533538937,2023-10-20T12:17:05.058929Z,1697804225058,4571
-0.0023945067077875,-0.0010642252163961,0.0043899291194975,2023-10-20T12:17:05.069221Z,1697804225069,4572
-0.004789013415575,0.001862394157797,0.001862394157797,2023-10-20T12:17:05.078723Z,1697804225078,4573
0.0021284504327923,-0.000266056304099,0.0027935912366956,2023-10-20T12:17:05.089909Z,1697804225089,4574
0.0006651407456956,-0.0030596475116908,-0.0010642252163961,2023-10-20T12:17:05.100867Z,1697804225100,4575
-0.0049220416694879,0.0034587320405989,-0.0046559851616621,2023-10-20T12:17:05.110033Z,1697804225110,4576
-0.0042569008655846,-0.0009311970788985,0.0043899291194975,2023-10-20T12:17:05.119259Z,1697804225119,4577
-0.003325703786686,-0.003325703786686,-0.0034587320405989,2023-10-20T12:17:05.130008Z,1697804225129,4578
0.003325703786686,-0.004789013415575,0.0017293660202994,2023-10-20T12:17:05.139533Z,1697804225139,4579
0.0038578163366764,0.0001330281520495,0.0029266192577779,2023-10-20T12:17:05.150707Z,1697804225150,4580
-0.001862394157797,-0.0038578163366764,-0.0013302814913913,2023-10-20T12:17:05.160371Z,1697804225160,4581
-0.0023945067077875,-0.0010642252163961,0.0039908443577587,2023-10-20T12:17:05.171035Z,1697804225170,4582
-0.0023945067077875,0.0039908443577587,0.0027935912366956,2023-10-20T12:17:05.181050Z,1697804225181,4583
-0.0009311970788985,0.0031926757656037,-0.0049220416694879,2023-10-20T12:17:05.191951Z,1697804225191,4584
0.0039908443577587,0.0041238726116716,-0.0035917600616812,2023-10-20T12:17:05.201939Z,1697804225201,4585
0.0019954221788793,-0.0039908443577587,0.0037247883155941,2023-10-20T12:17:05.212082Z,1697804225212,4586
0.0007981689414009,0.000266056304099,-0.0038578163366764,2023-10-20T12:17:05.221531Z,1697804225221,4587
-0.0035917600616812,-0.001862394157797,-0.0022614786867052,2023-10-20T12:17:05.238261Z,1697804225238,4588
0.0041238726116716,-0.0021284504327923,-0.000532112608198,2023-10-20T12:17:05.241503Z,1697804225241,4589
-0.0038578163366764,0.001862394157797,-0.0021284504327923,2023-10-20T12:17:05.251615Z,1697804225251,4590
-0.0030596475116908,-0.0009311970788985,-0.0011972533538937,2023-10-20T12:17:05.261373Z,1697804225261,4591
-0.0174266882240772,0.1561750471591949,-0.4851536750793457,2023-10-20T12:17:05.272090Z,1697804225272,4592
-0.008779858238995,0.1729366034269333,-0.6261634826660156,2023-10-20T12:17:05.288459Z,1697804225288,4593
0.0003990844707004,0.1879687756299972,-0.8032239675521851,2023-10-20T12:17:05.292780Z,1697804225292,4594
0.0086468299850821,0.2012715935707092,-1.0257800817489624,2023-10-20T12:17:05.305254Z,1697804225305,4595
0.0214175321161746,0.2107165902853012,-1.3070015907287598,2023-10-20T12:17:05.313270Z,1697804225313,4596
0.0556057691574096,0.2152395546436309,-1.654604196548462,2023-10-20T12:17:05.322440Z,1697804225322,4597
0.1355556845664978,0.2148404717445373,-2.063931703567505,2023-10-20T12:17:05.339400Z,1697804225339,4598
0.2844142019748688,0.1976798325777053,-2.494809865951538,2023-10-20T12:17:05.342704Z,1697804225342,4599
0.5136216878890991,0.1392804682254791,-2.8667566776275635,2023-10-20T12:17:05.356220Z,1697804225356,4600
0.8133341073989868,0.0158303491771221,-3.094101905822754,2023-10-20T12:17:05.363158Z,1697804225363,4601
1.156280755996704,-0.1811843365430832,-3.131216526031494,2023-10-20T12:17:05.374203Z,1697804225374,4602
1.5020208358764648,-0.4452452361583709,-2.987945318222046,2023-10-20T12:17:05.388660Z,1697804225388,4603
1.81024706363678,-0.765976071357727,-2.701136589050293,2023-10-20T12:17:05.393964Z,1697804225393,4604
2.05102801322937,-1.129142999649048,-2.322538614273072,2023-10-20T12:17:05.405173Z,1697804225405,4605
2.2070701122283936,-1.5141264200210571,-1.9116145372390747,2023-10-20T12:17:05.414227Z,1697804225414,4606
2.275047540664673,-1.892857551574707,-1.521975040435791,2023-10-20T12:17:05.423820Z,1697804225423,4607
2.2642722129821777,-2.2415244579315186,-1.1908680200576782,2023-10-20T12:17:05.435584Z,1697804225435,4608
2.194432497024536,-2.553741455078125,-0.9220181107521056,2023-10-20T12:17:05.444254Z,1697804225444,4609
2.086679697036743,-2.837357521057129,-0.6925445795059204,2023-10-20T12:17:05.455030Z,1697804225455,4610
1.9535183906555176,-3.10181736946106,-0.4723829627037048,2023-10-20T12:17:05.464023Z,1697804225463,4611
1.7982745170593262,-3.349249839782715,-0.2474323660135269,2023-10-20T12:17:05.475419Z,1697804225475,4612
1.6213470697402954,-3.571805953979492,-0.0238120388239622,2023-10-20T12:17:05.488587Z,1697804225488,4613
1.4277911186218262,-3.758710384368897,0.184510052204132,2023-10-20T12:17:05.495789Z,1697804225495,4614
1.226785659790039,-3.90238094329834,0.3598411381244659,2023-10-20T12:17:05.505236Z,1697804225505,4615
1.026312232017517,-4.001619815826416,0.4847545921802521,2023-10-20T12:17:05.518842Z,1697804225518,4616
0.8315590023994446,-4.0594868659973145,0.5494062900543213,2023-10-20T12:17:05.525398Z,1697804225525,4617
0.6447874307632446,-4.081303596496582,0.5528650283813477,2023-10-20T12:17:05.539745Z,1697804225539,4618
0.4633370637893677,-4.075716495513916,0.504575788974762,2023-10-20T12:17:05.545600Z,1697804225545,4619
0.2850793302059173,-4.051106452941895,0.4240937530994415,2023-10-20T12:17:05.556222Z,1697804225556,4620
0.1110785081982612,-4.012660980224609,0.3352309465408325,2023-10-20T12:17:05.568451Z,1697804225568,4621
-0.0569360479712486,-3.964771032333374,0.2552810311317444,2023-10-20T12:17:05.576440Z,1697804225576,4622
-0.2201615869998932,-3.9128899574279785,0.1892990618944168,2023-10-20T12:17:05.588241Z,1697804225588,4623
-0.3787311613559723,-3.860476970672608,0.1371520310640335,2023-10-20T12:17:05.597049Z,1697804225597,4624
-0.5322456359863281,-3.807265758514404,0.0968444943428039,2023-10-20T12:17:05.606178Z,1697804225606,4625
-0.6837646961212158,-3.751792907714844,0.0634544268250465,2023-10-20T12:17:05.619575Z,1697804225619,4626
-0.8395406603813171,-3.691398143768311,0.0284680239856243,2023-10-20T12:17:05.626664Z,1697804225626,4627
-1.0042295455932615,-3.6218245029449454,-0.0155642936006188,2023-10-20T12:17:05.637265Z,1697804225637,4628
-1.1778312921524048,-3.539346933364868,-0.071303091943264,2023-10-20T12:17:05.646199Z,1697804225646,4629
-1.3596807718276978,-3.4454290866851807,-0.138748362660408,2023-10-20T12:17:05.657753Z,1697804225657,4630
-1.5465853214263916,-3.3448598384857178,-0.2149734944105148,2023-10-20T12:17:05.669004Z,1697804225668,4631
-1.732292652130127,-3.242827177047729,-0.2959876358509063,2023-10-20T12:17:05.677790Z,1697804225677,4632
-1.9061603546142576,-3.143322229385376,-0.3788641691207886,2023-10-20T12:17:05.686984Z,1697804225686,4633
-2.0556840896606445,-3.0480740070343018,-0.4605434536933899,2023-10-20T12:17:05.697996Z,1697804225697,4634
-2.1714184284210205,-2.9576148986816406,-0.5386309623718262,2023-10-20T12:17:05.707271Z,1697804225707,4635
-2.24963903427124,-2.8707475662231445,-0.6115304231643677,2023-10-20T12:17:05.719508Z,1697804225719,4636
-2.2940704822540283,-2.785210371017456,-0.6793747544288635,2023-10-20T12:17:05.727760Z,1697804225727,4637
-2.3134925365448,-2.700338363647461,-0.7446916103363037,2023-10-20T12:17:05.738972Z,1697804225738,4638
-2.317084312438965,-2.6173288822174072,-0.8090772032737732,2023-10-20T12:17:05.747657Z,1697804225747,4639
-2.3088366985321045,-2.5367138385772705,-0.8712013959884644,2023-10-20T12:17:05.759110Z,1697804225759,4640
-2.2851576805114746,-2.4578280448913574,-0.926008939743042,2023-10-20T12:17:05.768745Z,1697804225768,4641
-2.238597631454468,-2.3789424896240234,-0.969110071659088,2023-10-20T12:17:05.778872Z,1697804225778,4642
-2.1654322147369385,-2.300987958908081,-0.999972641468048,2023-10-20T12:17:05.788319Z,1697804225788,4643
-2.0676565170288086,-2.2263591289520264,-1.021656155586243,2023-10-20T12:17:05.802501Z,1697804225802,4644
-1.948729395866394,-2.155588150024414,-1.038151741027832,2023-10-20T12:17:05.809256Z,1697804225809,4645
-1.810513138771057,-2.086679697036743,-1.0521196126937866,2023-10-20T12:17:05.819354Z,1697804225819,4646
-1.6585949659347534,-2.017504930496216,-1.065954566001892,2023-10-20T12:17:05.829066Z,1697804225829,4647
-1.5025529861450195,-1.9472661018371584,-1.082450032234192,2023-10-20T12:17:05.839881Z,1697804225839,4648
-1.351965069770813,-1.8756968975067136,-1.102803349494934,2023-10-20T12:17:05.851474Z,1697804225851,4649
-1.2106891870498655,-1.8016002178192136,-1.124619960784912,2023-10-20T12:17:05.861926Z,1697804225861,4650
-1.0784592628479004,-1.7253751754760742,-1.1435099840164185,2023-10-20T12:17:05.869092Z,1697804225869,4651
-0.9558072686195374,-1.6494160890579224,-1.156280755996704,2023-10-20T12:17:05.880031Z,1697804225880,4652
-0.8406049013137817,-1.5757184028625488,-1.1617348194122314,2023-10-20T12:17:05.889921Z,1697804225889,4653
-0.7289942502975464,-1.5044153928756714,-1.160537600517273,2023-10-20T12:17:05.902775Z,1697804225902,4654
-0.6168515682220459,-1.4335113763809204,-1.1553494930267334,2023-10-20T12:17:05.910347Z,1697804225910,4655
-0.5035115480422974,-1.3624743223190308,-1.148831129074097,2023-10-20T12:17:05.921383Z,1697804225921,4656
-0.3932312130928039,-1.2913042306900024,-1.1445741653442385,2023-10-20T12:17:05.930149Z,1697804225930,4657
-0.2898683547973633,-1.2198681831359863,-1.145904541015625,2023-10-20T12:17:05.941639Z,1697804225941,4658
-0.1960835009813308,-1.1469687223434448,-1.155083417892456,2023-10-20T12:17:05.952040Z,1697804225951,4659
-0.1133399829268455,-1.0722068548202517,-1.1722440719604492,2023-10-20T12:17:05.961801Z,1697804225961,4660
-0.045229572802782,-0.9975780844688416,-1.1939276456832886,2023-10-20T12:17:05.970736Z,1697804225970,4661
0.0049220416694879,-0.9265410900115968,-1.2142809629440308,2023-10-20T12:17:05.982130Z,1697804225982,4662
0.0376469679176807,-0.8618894219398499,-1.22878098487854,2023-10-20T12:17:05.990864Z,1697804225990,4663
0.0572021044790744,-0.8044212460517883,-1.234235167503357,2023-10-20T12:17:06.002095Z,1697804226002,4664
