GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
-0.910976767539978,0.0812802016735076,-0.1231840699911117,2023-10-21T15:37:24.116156Z,1697902644116,255
-0.9848074316978456,0.1456658244132995,-0.1203904747962951,2023-10-21T15:37:24.128654Z,1697902644128,256
-1.043206810951233,0.2131111025810241,-0.0965784415602684,2023-10-21T15:37:24.136197Z,1697902644136,257
-1.0829821825027466,0.2798912227153778,-0.0508167557418346,2023-10-21T15:37:24.145601Z,1697902644145,258
-1.1021382808685305,0.3413502275943756,0.0133028151467442,2023-10-21T15:37:24.156381Z,1697902644156,259
-1.1006749868392944,0.3928321301937103,0.0887297764420509,2023-10-21T15:37:24.165917Z,1697902644165,260
-1.0812528133392334,0.4316763579845428,0.1678815335035324,2023-10-21T15:37:24.178995Z,1697902644178,261
-1.0486608743667605,0.4578829109668731,0.2447717934846878,2023-10-21T15:37:24.186113Z,1697902644186,262
-1.0084863901138306,0.4731811285018921,0.314345508813858,2023-10-21T15:37:24.197146Z,1697902644197,263
-0.9659174084663392,0.4803646504878998,0.373410016298294,2023-10-21T15:37:24.206344Z,1697902644206,264
-0.9244126081466676,0.4819609820842743,0.4207680523395538,2023-10-21T15:37:24.217501Z,1697902644217,265
-0.8858344554901123,0.4798325300216675,0.4569517076015472,2023-10-21T15:37:24.228592Z,1697902644228,266
-0.8505820035934448,0.4745114147663116,0.4835573434829712,2023-10-21T15:37:24.237413Z,1697902644237,267
-0.818256139755249,0.466130644083023,0.5025803446769714,2023-10-21T15:37:24.246933Z,1697902644246,268
-0.7876597046852112,0.4553553760051727,0.5161492228507996,2023-10-21T15:37:24.257771Z,1697902644257,269
-0.7579944133758545,0.4432497918605804,0.5266584753990173,2023-10-21T15:37:24.267269Z,1697902644267,270
-0.7285951972007751,0.429813951253891,0.5361034274101257,2023-10-21T15:37:24.278969Z,1697902644278,271
-0.6993290185928345,0.4153138995170593,0.5463466048240662,2023-10-21T15:37:24.287374Z,1697902644287,272
-0.6699298024177551,0.4004147350788116,0.559117317199707,2023-10-21T15:37:24.298443Z,1697902644298,273
-0.6395993828773499,0.3875110149383545,0.5760118961334229,2023-10-21T15:37:24.307545Z,1697902644307,274
-0.6070074439048767,0.3777999579906463,0.597296416759491,2023-10-21T15:37:24.318838Z,1697902644318,275
-0.5712229013442993,0.3690201044082641,0.6211084127426147,2023-10-21T15:37:24.328288Z,1697902644328,276
-0.5315805077552795,0.355717271566391,0.6442553400993347,2023-10-21T15:37:24.338839Z,1697902644338,277
-0.4878142476081848,0.3328364491462707,0.6630123257637024,2023-10-21T15:37:24.348420Z,1697902644348,278
-0.4403231739997864,0.2987812161445617,0.6751178503036499,2023-10-21T15:37:24.362188Z,1697902644362,279
-0.3900385499000549,0.2559461593627929,0.6801729202270508,2023-10-21T15:37:24.368511Z,1697902644368,280
-0.3380245268344879,0.2076569497585296,0.6784435510635376,2023-10-21T15:37:24.379459Z,1697902644379,281
-0.2858774960041046,0.1581704765558242,0.6711270213127136,2023-10-21T15:37:24.388701Z,1697902644388,282
-0.2351937741041183,0.1118766739964485,0.65915447473526,2023-10-21T15:37:24.399841Z,1697902644399,283
-0.1885008960962295,0.0707709789276123,0.6423929333686829,2023-10-21T15:37:24.411777Z,1697902644411,284
-0.1484594196081161,0.0339221805334091,0.6200442314147949,2023-10-21T15:37:24.419873Z,1697902644419,285
-0.1165326610207557,0.0014633096288889,0.5914431810379028,2023-10-21T15:37:24.429343Z,1697902644429,286
-0.0927206203341484,-0.0242111235857009,0.5560576915740967,2023-10-21T15:37:24.440076Z,1697902644440,287
-0.0774223878979682,-0.0413717553019523,0.5132226347923279,2023-10-21T15:37:24.449603Z,1697902644449,288
-0.0666471049189567,-0.0441653467714786,0.4540250897407532,2023-10-21T15:37:24.462124Z,1697902644462,289
-0.0698397830128669,-0.0496194995939731,0.3938963711261749,2023-10-21T15:37:24.469817Z,1697902644469,290
-0.0726333707571029,-0.0542754866182804,0.3426805138587951,2023-10-21T15:37:24.480880Z,1697902644480,291
-0.0880646333098411,-0.053211260586977,0.2637948393821716,2023-10-21T15:37:24.489989Z,1697902644489,292
-0.1177299171686172,-0.0568030215799808,0.1689457595348358,2023-10-21T15:37:24.501211Z,1697902644501,293
-0.1350235790014267,-0.059463582932949,0.080881118774414,2023-10-21T15:37:24.511535Z,1697902644511,294
-0.1516520977020263,-0.066114991903305,-0.0094449985772371,2023-10-21T15:37:24.521175Z,1697902644521,295
-0.1653539985418319,-0.0750278756022453,-0.0968444943428039,2023-10-21T15:37:24.530636Z,1697902644530,296
-0.1745329350233078,-0.0850049927830696,-0.1762623041868209,2023-10-21T15:37:24.545160Z,1697902644545,297
-0.1790558993816375,-0.0968444943428039,-0.2426433563232422,2023-10-21T15:37:24.550890Z,1697902644550,298
-0.1783907562494278,-0.1097482219338417,-0.2909325659275055,2023-10-21T15:37:24.561848Z,1697902644561,299
-0.1726705431938171,-0.1199913918972015,-0.3167400360107422,2023-10-21T15:37:24.571093Z,1697902644571,300
-0.1626934260129928,-0.1233171001076698,-0.318203330039978,2023-10-21T15:37:24.582252Z,1697902644582,301
-0.1452667415142059,-0.1140051260590553,-0.2900013625621795,2023-10-21T15:37:24.594938Z,1697902644594,302
-0.124115265905857,-0.0973766073584556,-0.2475653886795044,2023-10-21T15:37:24.602324Z,1697902644602,303
-0.1060234382748603,-0.0831425935029983,-0.2115147560834884,2023-10-21T15:37:24.611639Z,1697902644611,304
-0.1052252650260925,-0.0734315365552902,-0.1614961773157119,2023-10-21T15:37:24.622563Z,1697902644622,305
-0.1054913252592086,-0.0589314699172973,-0.1003032252192497,2023-10-21T15:37:24.631965Z,1697902644631,306
-0.0907251983880996,-0.0365827418863773,-0.0478901341557502,2023-10-21T15:37:24.645162Z,1697902644645,307
-0.0747618228197097,-0.0170276034623384,-0.0041238726116716,2023-10-21T15:37:24.652193Z,1697902644652,308
-0.0614590048789978,-0.0078486613929271,0.0139679564163088,2023-10-21T15:37:24.663373Z,1697902644663,309
-0.0421699248254299,0.0003990844707004,0.0336561240255832,2023-10-21T15:37:24.672502Z,1697902644672,310
-0.025674432516098,0.0074495766311883,0.0505506992340087,2023-10-21T15:37:24.683637Z,1697902644683,311
-0.0219496451318264,0.0063853515312075,0.0431011207401752,2023-10-21T15:37:24.694990Z,1697902644694,312
0.0046559851616621,-0.0034587320405989,0.0268716868013143,2023-10-21T15:37:24.703647Z,1697902644703,313
0.0272707715630531,-0.0119725335389375,0.0130367586389184,2023-10-21T15:37:24.713Z,1697902644712,314
0.0316606983542442,-0.0151652097702026,-0.0138349281623959,2023-10-21T15:37:24.723804Z,1697902644723,315
0.0355185158550739,-0.017825772985816,-0.0367157682776451,2023-10-21T15:37:24.733300Z,1697902644733,316
0.0228808429092168,-0.0026605629827827,-0.0502846427261829,2023-10-21T15:37:24.745250Z,1697902644745,317
0.0121055617928504,0.010376195423305,-0.0618580915033817,2023-10-21T15:37:24.753486Z,1697902644753,318
-0.0107752801850438,0.0486883036792278,-0.0517479516565799,2023-10-21T15:37:24.764610Z,1697902644764,319
-0.0433671772480011,0.1081518903374672,-0.0343212634325027,2023-10-21T15:37:24.773712Z,1697902644773,320
-0.0627892911434173,0.1480603367090225,-0.0073165483772754,2023-10-21T15:37:24.784905Z,1697902644784,321
-0.0772893577814102,0.184776097536087,0.024078095331788,2023-10-21T15:37:24.794511Z,1697902644794,322
-0.0844728797674179,0.2153725773096084,0.0578672476112842,2023-10-21T15:37:24.804924Z,1697902644804,323
-0.0828765407204628,0.2382534146308899,0.0947160422801971,2023-10-21T15:37:24.814371Z,1697902644814,324
-0.0715691447257995,0.2536846995353699,0.1375511139631271,2023-10-21T15:37:24.828931Z,1697902644828,325
-0.0506837256252765,0.2641939222812652,0.1902302503585815,2023-10-21T15:37:24.834607Z,1697902644834,326
-0.0211514756083488,0.2737719416618347,0.2547489106655121,2023-10-21T15:37:24.845577Z,1697902644845,327
0.013701899908483,0.2856114506721496,0.3295107185840606,2023-10-21T15:37:24.854824Z,1697902644854,328
0.0493534430861473,0.3018408715724945,0.4097267091274261,2023-10-21T15:37:24.865942Z,1697902644865,329
0.0814132317900657,0.322726309299469,0.489144504070282,2023-10-21T15:37:24.878067Z,1697902644877,330
0.1066885814070701,0.3473365008831024,0.5601815581321716,2023-10-21T15:37:24.885921Z,1697902644885,331
0.123982235789299,0.3746072649955749,0.6160533428192139,2023-10-21T15:37:24.895405Z,1697902644895,332
0.1328951269388198,0.4033413529396057,0.6515718698501587,2023-10-21T15:37:24.906166Z,1697902644906,333
0.1355556845664978,0.4314102828502655,0.6648747324943542,2023-10-21T15:37:24.916049Z,1697902644916,334
0.1350235790014267,0.4557544589042663,0.656360924243927,2023-10-21T15:37:24.928502Z,1697902644928,335
0.1344914585351944,0.4735802114009857,0.6292231678962708,2023-10-21T15:37:24.935867Z,1697902644935,336
0.1360878050327301,0.4824931025505066,0.5873193144798279,2023-10-21T15:37:24.947007Z,1697902644946,337
0.1399456113576889,0.4812958538532257,0.5351722836494446,2023-10-21T15:37:24.956048Z,1697902644956,338
0.1457988619804382,0.4710526764392853,0.4763738214969635,2023-10-21T15:37:24.967596Z,1697902644967,339
0.1528493463993072,0.4542911350727081,0.4129193723201751,2023-10-21T15:37:24.978169Z,1697902644978,340
0.1606980115175247,0.4340708553791046,0.3454741239547729,2023-10-21T15:37:24.987290Z,1697902644987,341
0.1698769479990005,0.4118551611900329,0.2733728587627411,2023-10-21T15:37:24.996707Z,1697902644996,342
0.1803861707448959,0.3867128491401672,0.1967486441135406,2023-10-21T15:37:25.007513Z,1697902645007,343
0.1927577853202819,0.3571805953979492,0.117330826818943,2023-10-21T15:37:25.017293Z,1697902645017,344
0.2076569497585296,0.322061151266098,0.0387111939489841,2023-10-21T15:37:25.028441Z,1697902645028,345
0.2258818000555038,0.2833499610424042,-0.033789150416851,2023-10-21T15:37:25.037252Z,1697902645037,346
0.2480975091457367,0.2450378537178039,-0.0941839292645454,2023-10-21T15:37:25.048231Z,1697902645048,347
0.2733728587627411,0.2121798992156982,-0.1371520310640335,2023-10-21T15:37:25.057437Z,1697902645057,348
0.2989142537117004,0.1878357529640197,-0.1589686423540115,2023-10-21T15:37:25.068487Z,1697902645068,349
0.3216620683670044,0.1740008294582367,-0.160564973950386,2023-10-21T15:37:25.078106Z,1697902645078,350
0.3388226926326751,0.1730696260929107,-0.1465970277786255,2023-10-21T15:37:25.088629Z,1697902645088,351
0.3491989076137543,0.1867715269327163,-0.1227849870920181,2023-10-21T15:37:25.098065Z,1697902645097,352
0.3519924879074096,0.2129780650138855,-0.0949821025133133,2023-10-21T15:37:25.111735Z,1697902645111,353
0.3478686213493347,0.2459690570831298,-0.0687755569815635,2023-10-21T15:37:25.118340Z,1697902645118,354
0.3382906019687652,0.2812215089797973,-0.049885556101799,2023-10-21T15:37:25.129246Z,1697902645129,355
0.3260520100593567,0.3176712393760681,-0.0409726724028587,2023-10-21T15:37:25.138428Z,1697902645138,356
0.3135473430156708,0.3558503091335296,-0.0405735857784748,2023-10-21T15:37:25.149621Z,1697902645149,357
0.3029051125049591,0.3969559967517853,-0.0449635162949562,2023-10-21T15:37:25.161307Z,1697902645161,358
0.2943913042545318,0.4405892491340637,-0.0516149215400218,2023-10-21T15:37:25.169680Z,1697902645169,359
0.2870747447013855,0.4851536750793457,-0.0598626695573329,2023-10-21T15:37:25.179063Z,1697902645179,360
0.2796251773834228,0.5302501916885376,-0.0699728056788444,2023-10-21T15:37:25.189822Z,1697902645189,361
0.2713774442672729,0.5758788585662842,-0.08367470651865,2023-10-21T15:37:25.199374Z,1697902645199,362
0.2616663873195648,0.6212414503097534,-0.1046931520104408,2023-10-21T15:37:25.211563Z,1697902645211,363
0.2498268634080886,0.6635444164276123,-0.1384823024272918,2023-10-21T15:37:25.219551Z,1697902645219,364
0.2354598343372345,0.7011913657188416,-0.188633918762207,2023-10-21T15:37:25.230652Z,1697902645230,365
0.218166172504425,0.7344484329223633,-0.2554140388965606,2023-10-21T15:37:25.239873Z,1697902645239,366
0.198078915476799,0.7653109431266785,-0.3353639841079712,2023-10-21T15:37:25.250982Z,1697902645250,367
0.175331100821495,0.7972376942634583,-0.4194377660751343,2023-10-21T15:37:25.261102Z,1697902645261,368
0.1497897058725357,0.8328892588615417,-0.4955298602581024,2023-10-21T15:37:25.270935Z,1697902645270,369
0.1217207610607147,0.8734628558158875,-0.5521998405456543,2023-10-21T15:37:25.280385Z,1697902645280,370
0.0924545675516128,0.9174951910972596,-0.5834614634513855,2023-10-21T15:37:25.295107Z,1697902645295,371
0.0650507658720016,0.9619265794754028,-0.5905119776725769,2023-10-21T15:37:25.300683Z,1697902645300,372
0.0431011207401752,1.003697395324707,-0.5794706344604492,2023-10-21T15:37:25.311632Z,1697902645311,373
0.0278028845787048,1.0389498472213743,-0.5609797239303589,2023-10-21T15:37:25.320857Z,1697902645320,374
0.0191560536623001,1.0644912719726562,-0.5467457175254822,2023-10-21T15:37:25.332052Z,1697902645332,375
0.0151652097702026,1.078193187713623,-0.5492732524871826,2023-10-21T15:37:25.344715Z,1697902645344,376
0.0135688716545701,1.0803216695785522,-0.5780073404312134,2023-10-21T15:37:25.352113Z,1697902645352,377
0.0123716183006763,1.0739362239837646,-0.6350764036178589,2023-10-21T15:37:25.361435Z,1697902645361,378
0.008912886492908,1.064225196838379,-0.7143611907958984,2023-10-21T15:37:25.372302Z,1697902645372,379
0.000266056304099,1.0581059455871582,-0.8048202991485596,2023-10-21T15:37:25.381789Z,1697902645381,380
-0.0171606317162513,1.0616977214813232,-0.8967427611351013,2023-10-21T15:37:25.395063Z,1697902645395,381
-0.0454956293106079,1.0795234441757202,-0.9844083189964294,2023-10-21T15:37:25.401940Z,1697902645401,382
-0.0850049927830696,1.114243745803833,-1.0647573471069336,2023-10-21T15:37:25.412992Z,1697902645412,383
-0.1364868879318237,1.1661248207092283,-1.1381888389587402,2023-10-21T15:37:25.422158Z,1697902645422,384
-0.2012715935707092,1.2351664304733276,-1.20816171169281,2023-10-21T15:37:25.433341Z,1697902645433,385
-0.2797582149505615,1.3204374313354492,-1.2825244665145874,2023-10-21T15:37:25.444296Z,1697902645444,386
-0.3683549463748932,1.4170159101486206,-1.3700569868087769,2023-10-21T15:37:25.453350Z,1697902645453,387
-0.4597452878952026,1.5170530080795288,-1.4734197854995728,2023-10-21T15:37:25.462758Z,1697902645462,388
-0.5456814765930176,1.6130993366241455,-1.5858285427093506,2023-10-21T15:37:25.473639Z,1697902645473,389
-0.6197781562805176,1.7004988193511963,-1.6930493116378784,2023-10-21T15:37:25.483060Z,1697902645483,390
-0.6779114603996277,1.7741965055465698,-1.7811139822006226,2023-10-21T15:37:25.494736Z,1697902645494,391
-0.7206134796142578,1.8321967124938965,-1.83698570728302,2023-10-21T15:37:25.503242Z,1697902645503,392
-0.7544026374816895,1.8802199363708496,-1.8478940725326536,2023-10-21T15:37:25.514552Z,1697902645514,393
-0.7893890738487244,1.9282430410385127,-1.8074535131454468,2023-10-21T15:37:25.523382Z,1697902645523,394
-0.8332883715629578,1.9830507040023804,-1.720187067985535,2023-10-21T15:37:25.534609Z,1697902645534,395
-0.8879629373550415,2.046106100082397,-1.601525902748108,2023-10-21T15:37:25.544301Z,1697902645544,396
-0.9511513113975524,2.1160788536071777,-1.4692959785461426,2023-10-21T15:37:25.554656Z,1697902645554,397
-1.0170001983642578,2.1893773078918457,-1.3414559364318848,2023-10-21T15:37:25.564213Z,1697902645564,398
-1.0772619247436523,2.259616136550904,-1.2341021299362185,2023-10-21T15:37:25.578055Z,1697902645577,399
-0.7615861892700195,-1.804127812385559,0.075559988617897,2023-10-21T15:27:05.776834Z,1697902025776,400
-0.7739577889442444,-1.6885263919830322,0.0458947122097015,2023-10-21T15:27:05.786230Z,1697902025786,401
-0.7820724844932556,-1.5767827033996582,0.0167615469545125,2023-10-21T15:27:05.797043Z,1697902025797,402
-0.7849991321563721,-1.472754716873169,-0.0109083084389567,2023-10-21T15:27:05.806534Z,1697902025806,403
-0.7826046347618103,-1.3780386447906494,-0.0363166853785514,2023-10-21T15:27:05.819449Z,1697902025819,404
-0.7747559547424316,-1.2926346063613892,-0.0589314699172973,2023-10-21T15:27:05.826689Z,1697902025826,405
-0.7619852423667908,-1.214147925376892,-0.0790187194943428,2023-10-21T15:27:05.837953Z,1697902025837,406
-0.7452237010002136,-1.1412484645843506,-0.0968444943428039,2023-10-21T15:27:05.852100Z,1697902025852,407
-0.7258015871047974,-1.0752665996551514,-0.1136060431599617,2023-10-21T15:27:05.857911Z,1697902025857,408
-0.7045170664787292,-1.0160690546035769,-0.1297024488449096,2023-10-21T15:27:05.868702Z,1697902025868,409
-0.681370198726654,-0.9601972103118896,-0.1456658244132995,2023-10-21T15:27:05.878167Z,1697902025878,410
-0.656360924243927,-0.9025959968566896,-0.1614961773157119,2023-10-21T15:27:05.887543Z,1697902025887,411
-0.6297552585601807,-0.8404718637466431,-0.1778586357831955,2023-10-21T15:27:05.902906Z,1697902025902,412
-0.6023514866828918,-0.7731596231460571,-0.1946201920509338,2023-10-21T15:27:05.907711Z,1697902025907,413
-0.5756128430366516,-0.7019895315170288,-0.211381733417511,2023-10-21T15:27:05.919375Z,1697902025919,414
-0.5507365465164185,-0.630021333694458,-0.2268130034208297,2023-10-21T15:27:05.927879Z,1697902025927,415
-0.5278556942939758,-0.5612457990646362,-0.2398497611284256,2023-10-21T15:27:05.939251Z,1697902025939,416
-0.4793004393577575,-0.4896766245365143,-0.2277441918849945,2023-10-21T15:27:05.951671Z,1697902025951,417
-0.4606764912605285,-0.4419195353984833,-0.2393176406621933,2023-10-21T15:27:05.959127Z,1697902025959,418
-0.4449791610240936,-0.4012129008769989,-0.2492947578430175,2023-10-21T15:27:05.968548Z,1697902025968,419
-0.4205019772052765,-0.3796623349189758,-0.2563452422618866,2023-10-21T15:27:05.979407Z,1697902025979,420
-0.399749606847763,-0.3611714243888855,-0.2623315155506134,2023-10-21T15:27:05.988860Z,1697902025988,421
-0.3413502275943756,-0.3084922730922699,-0.2240194082260131,2023-10-21T15:27:06.002874Z,1697902026002,422
-0.3192675709724426,-0.3022399544715881,-0.2724416553974151,2023-10-21T15:27:06.009012Z,1697902026008,423
-0.3030381202697754,-0.2874738276004791,-0.348400741815567,2023-10-21T15:27:06.020294Z,1697902026020,424
-0.2628636360168457,-0.2120468765497207,-0.3710155189037323,2023-10-21T15:27:06.029397Z,1697902026029,425
-0.227611169219017,-0.1189271658658981,-0.3982862830162048,2023-10-21T15:27:06.040827Z,1697902026040,426
-0.1984779983758926,-0.0147661250084638,-0.4266212880611419,2023-10-21T15:27:06.052151Z,1697902026052,427
-0.1749320179224014,0.0928536504507064,-0.4517636001110077,2023-10-21T15:27:06.060778Z,1697902026060,428
-0.1551108211278915,0.1962165236473083,-0.4694563448429107,2023-10-21T15:27:06.069912Z,1697902026069,429
-0.1364868879318237,0.2868086993694305,-0.4774380326271057,2023-10-21T15:27:06.086503Z,1697902026086,430
-0.1158675178885459,0.3555842638015747,-0.4762407839298248,2023-10-21T15:27:06.090232Z,1697902026090,431
