ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
2.209226608276367,4.431859016418457,-0.3137757778167724,2023-10-21T15:38:04.176870Z,1697902684176,4.961906063890206,8346
2.145595073699951,4.186127662658691,-0.3707455396652221,2023-10-21T15:38:04.200079Z,1697902684200,4.71854800585344,8347
2.040372371673584,3.875863075256348,-0.4165695905685425,2023-10-21T15:38:04.217317Z,1697902684217,4.399882295813256,8348
1.9075350761413568,3.5210866928100586,-0.4511634111404419,2023-10-21T15:38:04.237624Z,1697902684237,4.029924315486033,8349
1.7609009742736816,3.143317222595215,-0.4767287969589233,2023-10-21T15:38:04.257911Z,1697902684257,3.634348050051288,8350
1.6085872650146484,2.761232376098633,-0.494981050491333,2023-10-21T15:38:04.278210Z,1697902684278,3.233722849028363,8351
1.4528613090515137,2.386981964111328,-0.5033161640167236,2023-10-21T15:38:04.300055Z,1697902684300,2.8393337319329266,8352
1.2947301864624023,2.0296287536621094,-0.4991006851196289,2023-10-21T15:38:04.318653Z,1697902684318,2.4586216925984887,8353
1.1361021995544434,1.6969146728515625,-0.480924129486084,2023-10-21T15:38:04.339001Z,1697902684338,2.0979837065843285,8354
0.9793992042541504,1.3938989639282229,-0.4496502876281738,2023-10-21T15:38:04.359255Z,1697902684359,1.7619201185348716,8355
0.8269844055175781,1.1227636337280271,-0.4071481227874756,2023-10-21T15:38:04.379474Z,1697902684379,1.4526771761409314,8356
0.682182788848877,0.8849959373474121,-0.3566734790802002,2023-10-21T15:38:04.400018Z,1697902684399,1.1729480539232031,8357
0.548487663269043,0.6813597679138184,-0.3020122051239013,2023-10-21T15:38:04.420090Z,1697902684420,0.925365453285192,8358
0.428873062133789,0.511357307434082,-0.2469246387481689,2023-10-21T15:38:04.440306Z,1697902684440,0.7116109727310006,8359
0.3252706527709961,0.3731369972229004,-0.1945159435272216,2023-10-21T15:38:04.460554Z,1697902684460,0.5318539917466804,8360
0.2375774383544922,0.2627215385437011,-0.146604299545288,2023-10-21T15:38:04.483071Z,1697902684483,0.3833516227629883,8361
0.1643986701965332,0.1756081581115722,-0.1041123867034912,2023-10-21T15:38:04.501008Z,1697902684500,0.2621155032096055,8362
0.1032757759094238,0.1068382263183593,-0.0668115615844726,2023-10-21T15:38:04.521355Z,1697902684521,0.1629235319218873,8363
0.053232192993164,0.0534782409667968,-0.0350222587585449,2023-10-21T15:38:04.541620Z,1697902684541,0.0831874223444549,8364
0.0140128135681152,0.0137124061584472,-0.0093317031860351,2023-10-21T15:38:04.561851Z,1697902684561,0.0217133532901123,8365
-0.015054702758789,-0.0143990516662597,0.0101003646850585,2023-10-21T15:38:04.583091Z,1697902684583,0.0231515470501278,8366
-0.0354695320129394,-0.0332899093627929,0.0238795280456542,2023-10-21T15:38:04.602565Z,1697902684602,0.0541898295465402,8367
-0.0484662055969238,-0.0448088645935058,0.0326128005981445,2023-10-21T15:38:04.622692Z,1697902684622,0.0736233807562296,8368
-0.0542664527893066,-0.049593448638916,0.0363550186157226,2023-10-21T15:38:04.642933Z,1697902684642,0.082012471153992,8369
-0.0530867576599121,-0.0480999946594238,0.0352859497070312,2023-10-21T15:38:04.663183Z,1697902684663,0.0798555669431128,8370
-0.0459132194519043,-0.0413732528686523,0.0302028656005859,2023-10-21T15:38:04.683412Z,1697902684683,0.0687894095327124,8371
-0.0332283973693847,-0.0298738479614257,0.0215950012207031,2023-10-21T15:38:04.703669Z,1697902684703,0.0496277871910714,8372
-0.0150551795959472,-0.0135421752929687,0.0096549987792968,2023-10-21T15:38:04.723990Z,1697902684723,0.0224336342521656,8373
0.0086665153503417,0.0078158378601074,-0.0054817199707031,2023-10-21T15:38:04.744228Z,1697902684744,0.0128936055318286,8374
0.0376653671264648,0.034088134765625,-0.0235061645507812,2023-10-21T15:38:04.766405Z,1697902684766,0.0559751782887664,8375
0.0713262557983398,0.0648036003112793,-0.0439529418945312,2023-10-21T15:38:04.784709Z,1697902684784,0.1059188485619923,8376
0.1095094680786132,0.09983491897583,-0.066718578338623,2023-10-21T15:38:04.805027Z,1697902684804,0.1625137020109329,8377
0.1507701873779297,0.1378536224365234,-0.0909624099731445,2023-10-21T15:38:04.825281Z,1697902684825,0.2236278843278941,8378
0.1931138038635254,0.1770219802856445,-0.1156275272369384,2023-10-21T15:38:04.845529Z,1697902684845,0.2863554570840587,8379
0.2346301078796386,0.2155909538269043,-0.1397573947906494,2023-10-21T15:38:04.866282Z,1697902684866,0.3479409091990688,8380
0.2743053436279297,0.2526106834411621,-0.1629228591918945,2023-10-21T15:38:04.886100Z,1697902684886,0.4069391072122578,8381
0.3112683296203613,0.2872314453125,-0.1847479343414306,2023-10-21T15:38:04.906352Z,1697902684906,0.4620840566870741,8382
0.3442769050598144,0.3184399604797363,-0.2047197818756103,2023-10-21T15:38:04.926613Z,1697902684926,0.5117038058086903,8383
0.3722782135009765,0.3455433845520019,-0.2224175930023193,2023-10-21T15:38:04.949553Z,1697902684949,0.5544915549691237,8384
0.395486831665039,0.3688993453979492,-0.2380552291870117,2023-10-21T15:38:04.967059Z,1697902684967,0.5909034212109175,8385
0.4143934249877929,0.389042854309082,-0.2519340515136719,2023-10-21T15:38:04.987398Z,1697902684987,0.6217290563212923,8386
0.4285874366760254,0.4056057929992676,-0.2637434005737304,2023-10-21T15:38:05.007675Z,1697902685007,0.6463465258955803,8387
0.4379281997680664,0.4184165000915527,-0.2733359336853027,2023-10-21T15:38:05.027870Z,1697902685027,0.6645043328260395,8388
0.4418368339538574,0.4269790649414062,-0.2802634239196777,2023-10-21T15:38:05.049390Z,1697902685049,0.6753358398040097,8389
0.4414572715759277,0.4322037696838379,-0.285062313079834,2023-10-21T15:38:05.068466Z,1697902685068,0.680400722732279,8390
0.4386172294616699,0.4355969429016113,-0.2886056900024414,2023-10-21T15:38:05.088693Z,1697902685088,0.6822191839487117,8391
0.4341535568237304,0.4376726150512695,-0.2911176681518554,2023-10-21T15:38:05.108987Z,1697902685108,0.6817595804817757,8392
0.4272089004516601,0.4372906684875488,-0.2916855812072754,2023-10-21T15:38:05.129119Z,1697902685129,0.6773559268624064,8393
0.4163517951965332,0.4327316284179687,-0.2890872955322265,2023-10-21T15:38:05.149473Z,1697902685149,0.6664660111624445,8394
0.4012355804443359,0.4233574867248535,-0.2828898429870605,2023-10-21T15:38:05.169782Z,1697902685169,0.648265544237646,8395
0.3832020759582519,0.4102306365966797,-0.2738580703735351,2023-10-21T15:38:05.190073Z,1697902685189,0.6246048742444674,8396
0.3634791374206543,0.3944473266601562,-0.2627396583557129,2023-10-21T15:38:05.210219Z,1697902685210,0.5972754012365515,8397
0.3425402641296386,0.376434326171875,-0.2497682571411132,2023-10-21T15:38:05.232690Z,1697902685232,0.5669398704852089,8398
0.3209972381591797,0.3568620681762695,-0.235323429107666,2023-10-21T15:38:05.250813Z,1697902685250,0.5345716779776649,8399
0.2984809875488281,0.3353471755981445,-0.2191686630249023,2023-10-21T15:38:05.271096Z,1697902685271,0.4995833573708191,8400
0.2739968299865722,0.3108029365539551,-0.2007617950439453,2023-10-21T15:38:05.291372Z,1697902685291,0.4604107150822182,8401
0.2474684715270996,0.2832040786743164,-0.1803269386291504,2023-10-21T15:38:05.311549Z,1697902685311,0.417088718827408,8402
0.2207469940185547,0.2545838356018066,-0.1594066619873047,2023-10-21T15:38:05.332539Z,1697902685332,0.3727635290688861,8403
0.195751667022705,0.2271051406860351,-0.1394667625427246,2023-10-21T15:38:05.352075Z,1697902685352,0.33067572926107,8404
0.1728534698486328,0.2013077735900879,-0.1208930015563964,2023-10-21T15:38:05.372406Z,1697902685372,0.2915789079680235,8405
0.1511831283569336,0.1763491630554199,-0.1031999588012695,2023-10-21T15:38:05.392611Z,1697902685392,0.2541763110652129,8406
0.1315488815307617,0.1533308029174804,-0.0871071815490722,2023-10-21T15:38:05.415824Z,1697902685415,0.220007055415813,8407
0.1167244911193847,0.1355872154235839,-0.0744946002960205,2023-10-21T15:38:05.433113Z,1697902685433,0.1937987236456022,8408
0.1087017059326171,0.1254820823669433,-0.0664594173431396,2023-10-21T15:38:05.453463Z,1697902685453,0.1788258035670331,8409
0.1081609725952148,0.1237950325012207,-0.0630390644073486,2023-10-21T15:38:05.473709Z,1697902685473,0.1760622892787519,8410
0.1153488159179687,0.1306796073913574,-0.0638365745544433,2023-10-21T15:38:05.493945Z,1697902685493,0.1856276309510029,8411
0.1294050216674804,0.1449394226074218,-0.0677614212036132,2023-10-21T15:38:05.515717Z,1697902685515,0.2057782934667001,8412
0.1480255126953125,0.1637530326843261,-0.073052167892456,2023-10-21T15:38:05.534469Z,1697902685534,0.232515004582095,8413
0.1682653427124023,0.1837062835693359,-0.0779182910919189,2023-10-21T15:38:05.554841Z,1697902685554,0.261021999585599,8414
0.187695026397705,0.2020645141601562,-0.08115816116333,2023-10-21T15:38:05.575017Z,1697902685574,0.2874824132718873,8415
0.20566987991333,0.2181267738342285,-0.0826902389526367,2023-10-21T15:38:05.595281Z,1697902685595,0.3109936729017752,8416
0.2222580909729004,0.2320132255554199,-0.082836627960205,2023-10-21T15:38:05.615564Z,1697902685615,0.331799190426025,8417
0.2372055053710937,0.2435626983642578,-0.0818142890930175,2023-10-21T15:38:05.635794Z,1697902685635,0.3496896019509734,8418
0.2506427764892578,0.2530441284179687,-0.0799098014831543,2023-10-21T15:38:05.656066Z,1697902685656,0.3650187785664329,8419
0.2624721527099609,0.2605223655700683,-0.0772204399108886,2023-10-21T15:38:05.676301Z,1697902685676,0.3777916492598221,8420
0.2724804878234863,0.2659358978271484,-0.0738098621368408,2023-10-21T15:38:05.698824Z,1697902685698,0.3878342606659654,8421
0.2819356918334961,0.2705693244934082,-0.070194125175476,2023-10-21T15:38:05.716821Z,1697902685716,0.3970172652361629,8422
0.2936024665832519,0.277071475982666,-0.0672539472579956,2023-10-21T15:38:05.737206Z,1697902685737,0.4092604361635313,8423
0.3101382255554199,0.2878332138061523,-0.0656603574752807,2023-10-21T15:38:05.757411Z,1697902685757,0.4281879966374867,8424
0.3330202102661133,0.3040904998779297,-0.065685749053955,2023-10-21T15:38:05.777657Z,1697902685777,0.455728109941086,8425
0.3615155220031738,0.3250298500061035,-0.0670478343963623,2023-10-21T15:38:05.798836Z,1697902685798,0.4907476827672846,8426
0.3933115005493164,0.3483157157897949,-0.0691784620285034,2023-10-21T15:38:05.818179Z,1697902685818,0.5299088921117867,8427
0.4254994392395019,0.3711771965026855,-0.0714867115020752,2023-10-21T15:38:05.838549Z,1697902685838,0.5691508006830042,8428
0.4562234878540039,0.3918681144714355,-0.0737273693084716,2023-10-21T15:38:05.858637Z,1697902685858,0.6059176635436685,8429
0.4857640266418457,0.4104933738708496,-0.0760505199432373,2023-10-21T15:38:05.878940Z,1697902685878,0.6405116557525005,8430
0.5143442153930664,0.4271502494812011,-0.0786608457565307,2023-10-21T15:38:05.899227Z,1697902685899,0.6731974719168917,8431
0.5402264595031738,0.440378189086914,-0.0813289880752563,2023-10-21T15:38:05.919508Z,1697902685919,0.7017064780035519,8432
0.5599431991577148,0.4474124908447265,-0.0834531784057617,2023-10-21T15:38:05.939801Z,1697902685939,0.72158073438312,8433
0.5714173316955566,0.4467735290527344,-0.0845520496368408,2023-10-21T15:38:05.960016Z,1697902685959,0.7302557102290231,8434
0.5743198394775391,0.4384746551513672,-0.0843305587768554,2023-10-21T15:38:05.982118Z,1697902685982,0.7274716106977875,8435
0.5690631866455078,0.42327880859375,-0.0827171802520752,2023-10-21T15:38:06.000506Z,1697902686000,0.7140308061341183,8436
0.5566930770874023,0.4025492668151855,-0.0799437761306762,2023-10-21T15:38:06.020810Z,1697902686020,0.6916242488754393,8437
0.5388751029968262,0.3780779838562011,-0.0764648914337158,2023-10-21T15:38:06.041034Z,1697902686040,0.6627037182094121,8438
0.5181674957275391,0.3519377708435058,-0.0727434158325195,2023-10-21T15:38:06.061270Z,1697902686061,0.630594443935108,8439
0.4961471557617187,0.3253192901611328,-0.0690071582794189,2023-10-21T15:38:06.081829Z,1697902686081,0.5972910752850634,8440
0.473240852355957,0.2985539436340332,-0.0651824474334716,2023-10-21T15:38:06.101843Z,1697902686101,0.5633294888885575,8441
0.4496107101440429,0.2718887329101562,-0.061245322227478,2023-10-21T15:38:06.122177Z,1697902686122,0.5289841805332824,8442
0.4261398315429687,0.2460799217224121,-0.0573631525039672,2023-10-21T15:38:06.143810Z,1697902686143,0.4954200391259639,8443
0.027442455291748,0.0356793403625488,-0.0080926418304443,2023-10-21T15:34:37.898601Z,1697902477898,0.045733953830191,8444
0.0320138931274414,0.0416712760925293,-0.0097280740737915,2023-10-21T15:34:37.918795Z,1697902477918,0.0534417442598968,8445
0.0443534851074218,0.0578737258911132,-0.0138670206069946,2023-10-21T15:34:37.938980Z,1697902477938,0.0742219243229977,8446
0.0611357688903808,0.0800938606262207,-0.0196441411972045,2023-10-21T15:34:37.961040Z,1697902477960,0.1026572015554984,8447
0.0791940689086914,0.1043238639831543,-0.0261480808258056,2023-10-21T15:34:37.979558Z,1697902477979,0.1335623123398329,8448
0.0962276458740234,0.1275811195373535,-0.0326642990112304,2023-10-21T15:34:37.999908Z,1697902477999,0.1631062792254056,8449
0.1103863716125488,0.1473388671875,-0.0385725498199462,2023-10-21T15:34:38.020146Z,1697902478020,0.1881003307320104,8450
0.1206884384155273,0.1621294021606445,-0.0435175895690918,2023-10-21T15:34:38.040336Z,1697902478040,0.2067496621860612,8451
0.1267533302307129,0.1712417602539062,-0.04730224609375,2023-10-21T15:34:38.061125Z,1697902478061,0.2182375991091959,8452
0.128023624420166,0.1736660003662109,-0.0495297908782959,2023-10-21T15:34:38.080901Z,1697902478080,0.2213665021572148,8453
0.1240706443786621,0.1685962677001953,-0.0497584342956543,2023-10-21T15:34:38.101249Z,1697902478101,0.2151607028770061,8454
0.1158242225646972,0.1571459770202636,-0.0480818748474121,2023-10-21T15:34:38.121435Z,1697902478121,0.2010521706304409,8455
0.1058745384216308,0.1429281234741211,-0.045422077178955,2023-10-21T15:34:38.144771Z,1697902478144,0.1835784068486212,8456
0.0969119071960449,0.1297931671142578,-0.0429348945617675,2023-10-21T15:34:38.161966Z,1697902478161,0.1675756222036921,8457
0.0902724266052246,0.1196389198303222,-0.0412666797637939,2023-10-21T15:34:38.182301Z,1697902478182,0.1554526326637456,8458
0.0859947204589843,0.1125750541687011,-0.0405149459838867,2023-10-21T15:34:38.202551Z,1697902478202,0.1473421040164083,8459
0.0838665962219238,0.108349323272705,-0.0406665802001953,2023-10-21T15:34:38.222779Z,1697902478222,0.1429228902614387,8460
0.0827851295471191,0.1055059432983398,-0.0412321090698242,2023-10-21T15:34:38.244284Z,1697902478244,0.1403031309834234,8461
0.0814237594604492,0.1023263931274414,-0.0415568351745605,2023-10-21T15:34:38.263332Z,1697902478263,0.1372133006849932,8462
0.0794777870178222,0.0984377861022949,-0.0414726734161376,2023-10-21T15:34:38.283607Z,1697902478283,0.1331416501409422,8463
0.0773844718933105,0.0944252014160156,-0.0412263870239257,2023-10-21T15:34:38.303814Z,1697902478303,0.1288568591100535,8464
0.0745234489440918,0.0895910263061523,-0.0405011177062988,2023-10-21T15:34:38.323977Z,1697902478323,0.1233719456463737,8465
0.0692720413208007,0.0820045471191406,-0.0383450984954834,2023-10-21T15:34:38.344311Z,1697902478344,0.113989947081286,8466
0.0608301162719726,0.0707831382751464,-0.0341851711273193,2023-10-21T15:34:38.364631Z,1697902478364,0.099394072432637,8467
0.049511432647705,0.0564503669738769,-0.0280854701995849,2023-10-21T15:34:38.384877Z,1697902478384,0.0801674468262858,8468
0.0363545417785644,0.0404081344604492,-0.0206301212310791,2023-10-21T15:34:38.405091Z,1697902478405,0.0581383861189158,8469
0.022493839263916,0.0241951942443847,-0.0126128196716308,2023-10-21T15:34:38.427689Z,1697902478427,0.0353618926165366,8470
0.0093450546264648,0.0096402168273925,-0.0051019191741943,2023-10-21T15:34:38.445636Z,1697902478445,0.014362917729722,8471
-0.0010972023010253,-0.0010747909545898,0.0005741119384765,2023-10-21T15:34:38.466072Z,1697902478465,0.0016397051574428,8472
-0.0070157051086425,-0.0064735412597656,0.0034785270690917,2023-10-21T15:34:38.486193Z,1697902478486,0.0101600691525069,8473
-0.0060691833496093,-0.0052313804626464,0.0028154850006103,2023-10-21T15:34:38.506398Z,1697902478506,0.0084928960823028,8474
0.0061039924621582,0.004885196685791,-0.0026206970214843,2023-10-21T15:34:38.527426Z,1697902478527,0.0082457215278812,8475
0.033736228942871,0.024904727935791,-0.0133020877838134,2023-10-21T15:34:38.546952Z,1697902478546,0.0439923192870056,8476
0.0797557830810546,0.0540428161621093,-0.0286586284637451,2023-10-21T15:34:38.567274Z,1697902478567,0.1005133219977668,8477
0.1450033187866211,0.0898480415344238,-0.0472667217254638,2023-10-21T15:34:38.587473Z,1697902478587,0.177010666371771,8478
0.2273769378662109,0.1285924911499023,-0.0672681331634521,2023-10-21T15:34:38.610828Z,1697902478610,0.2697430302952207,8479
0.3204011917114258,0.165440559387207,-0.0866017341613769,2023-10-21T15:34:38.627983Z,1697902478627,0.370846818376822,8480
0.4160451889038086,0.1964573860168457,-0.1040041446685791,2023-10-21T15:34:38.648299Z,1697902478648,0.4717053803369434,8481
0.5088472366333008,0.2201089859008789,-0.1195559501647949,2023-10-21T15:34:38.668523Z,1697902478668,0.5671570339187081,8482
0.596919059753418,0.236825942993164,-0.134178876876831,2023-10-21T15:34:38.688747Z,1697902478688,0.6560509600415456,8483
0.6814393997192383,0.2478652000427246,-0.1492738723754882,2023-10-21T15:34:38.710711Z,1697902478710,0.7403239168471523,8484
0.7626371383666992,0.2534952163696289,-0.1657989025115966,2023-10-21T15:34:38.729321Z,1697902478729,0.8205879024287909,8485
0.840184211730957,0.2536165714263916,-0.1846451759338379,2023-10-21T15:34:38.749605Z,1697902478749,0.8968415221987024,8486
0.9112777709960938,0.2478251457214355,-0.2061192989349365,2023-10-21T15:34:38.769849Z,1697902478769,0.9666072853837228,8487
0.9717807769775392,0.2361397743225097,-0.2298529148101806,2023-10-21T15:34:38.790092Z,1697902478790,1.02613460811284,8488
1.0197601318359375,0.2197268009185791,-0.2553024291992187,2023-10-21T15:34:38.810876Z,1697902478810,1.0739506151955889,8489
1.0561256408691406,0.2004483938217163,-0.2822856903076172,2023-10-21T15:34:38.830649Z,1697902478830,1.111425273619152,8490
1.082744598388672,0.1803312301635742,-0.310908555984497,2023-10-21T15:34:38.850968Z,1697902478850,1.1408415087541828,8491
