GYR_X,GYR_Y,GYR_Z,DATE,UNIX_TIMESTAMP,Line_Number
-0.0605278089642524,0.102697730064392,0.3184694051742553,2023-10-21T15:47:10.651757Z,1697903230651,13278
-0.0164954904466867,0.0735645666718483,0.2628636360168457,2023-10-21T15:47:10.662730Z,1697903230662,13279
0.0470919646322727,0.0186239406466484,0.1850421577692031,2023-10-21T15:47:10.671930Z,1697903230671,13280
0.0919224545359611,-0.0585323870182037,0.0824774578213691,2023-10-21T15:47:10.683044Z,1697903230683,13281
0.1249134317040443,-0.1473951935768127,-0.0280689392238855,2023-10-21T15:47:10.694871Z,1697903230694,13282
0.1418080031871795,-0.2341295480728149,-0.1316978633403778,2023-10-21T15:47:10.703115Z,1697903230703,13283
0.1459318846464157,-0.3022399544715881,-0.2139092683792114,2023-10-21T15:47:10.712554Z,1697903230712,13284
0.1472621709108352,-0.337093323469162,-0.2632627189159393,2023-10-21T15:47:10.723289Z,1697903230723,13285
0.1601658910512924,-0.3307079970836639,-0.2725746929645538,2023-10-21T15:47:10.732876Z,1697903230732,13286
0.1984779983758926,-0.2809554636478424,-0.239982783794403,2023-10-21T15:47:10.745213Z,1697903230745,13287
0.2660562992095947,-0.1954183578491211,-0.1720054000616073,2023-10-21T15:47:10.753051Z,1697903230753,13288
0.3543869853019714,-0.0873994976282119,-0.0823444277048111,2023-10-21T15:47:10.764126Z,1697903230764,13289
0.4456443190574646,0.0270047150552272,0.0125046465545892,2023-10-21T15:47:10.773397Z,1697903230773,13290
0.5233327746391296,0.1347575187683105,0.0985738635063171,2023-10-21T15:47:10.785140Z,1697903230784,13291
0.5768100619316101,0.2273451089859008,0.1670833528041839,2023-10-21T15:47:10.794899Z,1697903230794,13292
0.6014202833175659,0.3014417886734009,0.2140422910451889,2023-10-21T15:47:10.804446Z,1697903230804,13293
0.5984936356544495,0.3579787611961365,0.2414460927248001,2023-10-21T15:47:10.813947Z,1697903230813,13294
0.5722870826721191,0.4008138179779053,0.2548819482326507,2023-10-21T15:47:10.824754Z,1697903230824,13295
0.5310483574867249,0.4346029758453369,0.2610012292861938,2023-10-21T15:47:10.834147Z,1697903230834,13296
0.4831582605838775,0.4630709886550903,0.2649920880794525,2023-10-21T15:47:10.844881Z,1697903230844,13297
0.4344699382781982,0.4875481724739074,0.2695150375366211,2023-10-21T15:47:10.854271Z,1697903230854,13298
0.3865798115730285,0.5080345273017883,0.2751022279262543,2023-10-21T15:47:10.865422Z,1697903230865,13299
0.337492436170578,0.5234657526016235,0.2801572978496551,2023-10-21T15:47:10.878104Z,1697903230878,13300
0.2838820815086365,0.533176839351654,0.2825517952442169,2023-10-21T15:47:10.885477Z,1697903230885,13301
0.2230882048606872,0.537699818611145,0.280689388513565,2023-10-21T15:47:10.894891Z,1697903230894,13302
0.1529823690652847,0.537699818611145,0.2755013108253479,2023-10-21T15:47:10.905738Z,1697903230905,13303
0.0738306269049644,0.5343740582466125,0.2691159546375274,2023-10-21T15:47:10.915228Z,1697903230915,13304
-0.0127707030624151,0.5278556942939758,0.2631296813488006,2023-10-21T15:47:10.928386Z,1697903230928,13305
-0.1028307601809501,0.519075870513916,0.2583406567573547,2023-10-21T15:47:10.935472Z,1697903230935,13306
-0.1904963105916977,0.5105620622634888,0.2554140388965606,2023-10-21T15:47:10.946400Z,1697903230946,13307
-0.2683177888393402,0.5049748420715332,0.2554140388965606,2023-10-21T15:47:10.955688Z,1697903230955,13308
-0.329111635684967,0.50324547290802,0.2592718601226806,2023-10-21T15:47:10.966746Z,1697903230966,13309
-0.3700843155384063,0.504176676273346,0.2661893367767334,2023-10-21T15:47:10.978047Z,1697903230978,13310
-0.3934972882270813,0.5053739547729492,0.2744370698928833,2023-10-21T15:47:10.986781Z,1697903230986,13311
-0.4045386016368866,0.5037776231765747,0.280689388513565,2023-10-21T15:47:10.996268Z,1697903230996,13312
-0.4085294604301452,0.4951307773590088,0.2804233431816101,2023-10-21T15:47:11.006993Z,1697903231006,13313
-0.4099927544593811,0.4731811285018921,0.2683177888393402,2023-10-21T15:47:11.016589Z,1697903231016,13314
-0.4119881987571716,0.4326075613498688,0.2395837008953094,2023-10-21T15:47:11.028571Z,1697903231028,13315
-0.4154469072818756,0.3712815642356872,0.1919596195220947,2023-10-21T15:47:11.036813Z,1697903231036,13316
-0.4211671352386474,0.2906665205955505,0.1257116049528122,2023-10-21T15:47:11.047869Z,1697903231047,13317
-0.429547905921936,0.1958174407482147,0.0453625991940498,2023-10-21T15:47:11.056912Z,1697903231056,13318
-0.4405892491340637,0.0941839292645454,-0.0421699248254299,2023-10-21T15:47:11.068194Z,1697903231068,13319
-0.4530938863754272,-0.0046559851616621,-0.1282391399145126,2023-10-21T15:47:11.078705Z,1697903231078,13320
-0.4658645987510681,-0.091656394302845,-0.2049963772296905,2023-10-21T15:47:11.088210Z,1697903231088,13321
-0.4793004393577575,-0.160564973950386,-0.2669875025749206,2023-10-21T15:47:11.097594Z,1697903231097,13322
-0.4961950182914734,-0.208987221121788,-0.3114188909530639,2023-10-21T15:47:11.111864Z,1697903231111,13323
-0.5176125168800354,-0.2365240603685379,-0.3366942405700683,2023-10-21T15:47:11.117823Z,1697903231117,13324
-0.540493369102478,-0.2442396879196167,-0.3433456718921661,2023-10-21T15:47:11.128847Z,1697903231128,13325
-0.8597609400749207,-0.5867871642112732,0.4840894341468811,2023-10-21T15:55:12.014274Z,1697903712014,13326
-0.7422971129417419,-0.5257272720336914,0.5069702863693237,2023-10-21T15:55:12.025230Z,1697903712025,13327
-0.6115304231643677,-0.467061847448349,0.515084981918335,2023-10-21T15:55:12.034483Z,1697903712034,13328
-0.4675939679145813,-0.4090615808963775,0.5076354146003723,2023-10-21T15:55:12.045585Z,1697903712045,13329
-0.3166069984436035,-0.3545200228691101,0.4842224717140198,2023-10-21T15:55:12.057740Z,1697903712057,13330
-0.1698769479990005,-0.3084922730922699,0.4460434019565582,2023-10-21T15:55:12.065579Z,1697903712065,13331
-0.0380460508167743,-0.2752352356910705,0.3942954540252685,2023-10-21T15:55:12.075083Z,1697903712075,13332
0.0715691447257995,-0.2568773627281189,0.3300428390502929,2023-10-21T15:55:12.085903Z,1697903712085,13333
0.1515190601348877,-0.255680114030838,0.2551479935646057,2023-10-21T15:55:12.095413Z,1697903712095,13334
0.1948862373828888,-0.2751022279262543,0.1728035658597946,2023-10-21T15:55:12.108178Z,1697903712108,13335
0.1996752619743347,-0.3154097497463226,0.0867343544960022,2023-10-21T15:55:12.115577Z,1697903712115,13336
0.1713402569293975,-0.3722127676010132,0.0013302814913913,2023-10-21T15:55:12.126633Z,1697903712126,13337
0.1191932260990142,-0.4384607970714569,-0.0790187194943428,2023-10-21T15:55:12.135825Z,1697903712135,13338
0.0490873865783214,-0.5092317461967468,-0.149656668305397,2023-10-21T15:55:12.146867Z,1697903712146,13339
-0.0341882333159446,-0.5804018378257751,-0.2056615203619003,2023-10-21T15:55:12.157547Z,1697903712157,13340
-0.1231840699911117,-0.6463837623596191,-0.2430424392223358,2023-10-21T15:55:12.166929Z,1697903712166,13341
-0.2097854018211364,-0.7003931999206543,-0.2599370181560516,2023-10-21T15:55:12.176464Z,1697903712176,13342
-0.2882719933986664,-0.7372420430183411,-0.2570104002952575,2023-10-21T15:55:12.191396Z,1697903712191,13343
-0.3577126860618591,-0.7565311193466187,-0.2366570830345153,2023-10-21T15:55:12.196710Z,1697903712196,13344
-0.4211671352386474,-0.7614531517028809,-0.2016706764698028,2023-10-21T15:55:12.207933Z,1697903712207,13345
-0.4832912683486938,-0.7578613758087158,-0.154977798461914,2023-10-21T15:55:12.216918Z,1697903712216,13346
-0.5474108457565308,-0.7508108615875244,-0.1007023081183433,2023-10-21T15:55:12.228003Z,1697903712227,13347
-0.6127276420593262,-0.7428292036056519,-0.0441653467714786,2023-10-21T15:55:12.237057Z,1697903712237,13348
-0.6748518347740173,-0.7343153953552246,0.008912886492908,2023-10-21T15:55:12.248294Z,1697903712248,13349
-0.7287282347679138,-0.7247373461723328,0.054674569517374,2023-10-21T15:55:12.258024Z,1697903712257,13350
-0.7720953822135925,-0.7152923941612244,0.0907251983880996,2023-10-21T15:55:12.268325Z,1697903712268,13351
-0.8038890957832336,-0.7071776390075684,0.1167987138032913,2023-10-21T15:55:12.277759Z,1697903712277,13352
-0.8215818405151367,-0.6994619965553284,0.1330281496047973,2023-10-21T15:55:12.291725Z,1697903712291,13353
-0.8219809532165527,-0.6888197660446167,0.140211671590805,2023-10-21T15:55:12.298075Z,1697903712298,13354
-0.804155170917511,-0.6724573373794556,0.1404777318239212,2023-10-21T15:55:12.308993Z,1697903712308,13355
-0.7720953822135925,-0.6507737040519714,0.1366199105978012,2023-10-21T15:55:12.318187Z,1697903712318,13356
-0.7312557697296143,-0.6253653168678284,0.1311657577753067,2023-10-21T15:55:12.329318Z,1697903712329,13357
-0.6861591935157776,-0.5966312885284424,0.1259776651859283,2023-10-21T15:55:12.341166Z,1697903712341,13358
-0.6407966017723083,-0.5648375153541565,0.1233171001076698,2023-10-21T15:55:12.349357Z,1697903712349,13359
-0.5990257859230042,-0.5315805077552795,0.1257116049528122,2023-10-21T15:55:12.358799Z,1697903712358,13360
-0.5631081461906433,-0.4987225532531738,0.1344914585351944,2023-10-21T15:55:12.369605Z,1697903712369,13361
-0.5311813950538635,-0.4657315611839294,0.1497897058725357,2023-10-21T15:55:12.379092Z,1697903712379,13362
-0.4999198019504547,-0.4300800263881683,0.1702760308980941,2023-10-21T15:55:12.391264Z,1697903712391,13363
-0.4642682373523712,-0.3885752260684967,0.1930238455533981,2023-10-21T15:55:12.399359Z,1697903712399,13364
-0.4207680523395538,-0.3396208584308624,0.2141753286123275,2023-10-21T15:55:12.410301Z,1697903712410,13365
-0.3718136847019195,-0.2865426540374756,0.2301387041807174,2023-10-21T15:55:12.419525Z,1697903712419,13366
-0.326185017824173,-0.2369231432676315,0.2398497611284256,2023-10-21T15:55:12.430603Z,1697903712430,13367
-0.2970518767833709,-0.1988770812749862,0.2447717934846878,2023-10-21T15:55:12.440750Z,1697903712440,13368
-0.2942582666873932,-0.1770604699850082,0.2469002455472946,2023-10-21T15:55:12.450682Z,1697903712450,13369
-0.3204648196697235,-0.1700099855661392,0.2491617351770401,2023-10-21T15:55:12.460163Z,1697903712460,13370
-0.3714146018028259,-0.1722714602947235,0.2544828653335571,2023-10-21T15:55:12.474464Z,1697903712474,13371
-0.437263548374176,-0.1767944097518921,0.2672535479068756,2023-10-21T15:55:12.480422Z,1697903712480,13372
-0.5080345273017883,-0.1778586357831955,0.2919968068599701,2023-10-21T15:55:12.491385Z,1697903712491,13373
-0.5749476552009583,-0.1733356863260269,0.3305749595165252,2023-10-21T15:55:12.500659Z,1697903712500,13374
-0.6325488686561584,-0.1637576520442962,0.3807265758514404,2023-10-21T15:55:12.511715Z,1697903712511,13375
-0.6769802570343018,-0.1505878716707229,0.4348690211772918,2023-10-21T15:55:12.524093Z,1697903712524,13376
-0.7066455483436584,-0.1352896243333816,0.4826261401176452,2023-10-21T15:55:12.531849Z,1697903712531,13377
-0.7254025340080261,-0.1209225878119468,0.5126904845237732,2023-10-21T15:55:12.541169Z,1697903712541,13378
-0.7408337593078613,-0.1122757568955421,0.5172134637832642,2023-10-21T15:55:12.551979Z,1697903712551,13379
-0.7621182799339294,-0.113206960260868,0.4949977397918701,2023-10-21T15:55:12.561458Z,1697903712561,13380
-0.793246865272522,-0.1234501227736473,0.451630562543869,2023-10-21T15:55:12.574579Z,1697903712574,13381
-0.8284993171691895,-0.136353850364685,0.3985523581504822,2023-10-21T15:55:12.581722Z,1697903712581,13382
-0.856834352016449,-0.1447346359491348,0.3480016589164734,2023-10-21T15:55:12.592646Z,1697903712592,13383
-0.8668114542961121,-0.1427392065525055,0.3103546798229217,2023-10-21T15:55:12.601880Z,1697903712601,13384
-0.8499168753623962,-0.1267758309841156,0.2913316488265991,2023-10-21T15:55:12.612978Z,1697903712612,13385
-0.7973707318305969,-0.0925875902175903,0.2900013625621795,2023-10-21T15:55:12.623949Z,1697903712623,13386
-0.7013244032859802,-0.0368487983942031,0.3018408715724945,2023-10-21T15:55:12.633306Z,1697903712633,13387
-0.5617778897285461,0.0384451374411582,0.3175382018089294,2023-10-21T15:55:12.642468Z,1697903712642,13388
-0.384983479976654,0.1282391399145126,0.3263180553913116,2023-10-21T15:55:12.653272Z,1697903712653,13389
-0.1837118715047836,0.225216656923294,0.3191345334053039,2023-10-21T15:55:12.662800Z,1697903712662,13390
0.0255414061248302,0.3209969401359558,0.2941252589225769,2023-10-21T15:55:12.674253Z,1697903712674,13391
0.2281432747840881,0.4082633852958679,0.2559461593627929,2023-10-21T15:55:12.682950Z,1697903712682,13392
0.4163781106472015,0.4831582605838775,0.2117808163166046,2023-10-21T15:55:12.693966Z,1697903712693,13393
0.5935716032981873,0.5479429364204407,0.166817307472229,2023-10-21T15:55:12.703121Z,1697903712703,13394
0.7645127773284912,0.6054111123085022,0.1245143488049507,2023-10-21T15:55:12.714267Z,1697903712714,13395
0.9317291975021362,0.6564939022064209,0.0883306935429573,2023-10-21T15:55:12.723818Z,1697903712723,13396
1.0962849855422974,0.7017235159873962,0.06132597848773,2023-10-21T15:55:12.734375Z,1697903712734,13397
1.256450891494751,0.740966796875,0.0446974597871303,2023-10-21T15:55:12.743860Z,1697903712743,13398
1.4078369140625,0.775022029876709,0.0367157682776451,2023-10-21T15:55:12.757407Z,1697903712757,13399
1.5427274703979492,0.8042882084846497,0.0329909808933734,2023-10-21T15:55:12.764043Z,1697903712764,13400
1.6530078649520874,0.8271690607070923,0.0293992217630147,2023-10-21T15:55:12.774985Z,1697903712774,13401
1.731893539428711,0.8416691422462463,0.0222157016396522,2023-10-21T15:55:12.784281Z,1697903712784,13402
1.7775222063064575,0.8475223779678345,0.010376195423305,2023-10-21T15:55:12.795357Z,1697903712795,13403
1.7929534912109375,0.8460590243339539,-0.0066514075733721,2023-10-21T15:55:12.807113Z,1697903712807,13404
1.7836414575576782,0.8374122381210327,-0.0305964741855859,2023-10-21T15:55:12.815417Z,1697903712815,13405
1.756104588508606,0.8201185464859009,-0.0663810446858406,2023-10-21T15:55:12.824867Z,1697903712824,13406
1.7157970666885376,0.7920496463775635,-0.1191932260990142,2023-10-21T15:55:12.835686Z,1697903712835,13407
1.6628519296646118,0.7512099742889404,-0.1896981447935104,2023-10-21T15:55:12.845169Z,1697903712845,13408
1.5915488004684448,0.6962693333625793,-0.2733728587627411,2023-10-21T15:55:12.857492Z,1697903712857,13409
1.4986951351165771,0.6290901303291321,-0.3642310798168182,2023-10-21T15:55:12.865483Z,1697903712865,13410
1.3893460035324097,0.5567228198051453,-0.4586810767650604,2023-10-21T15:55:12.876392Z,1697903712876,13411
1.2749418020248413,0.4910069108009338,-0.5504704713821411,2023-10-21T15:55:12.885536Z,1697903712885,13412
1.1666568517684937,0.4431167840957641,-0.6274937987327576,2023-10-21T15:55:12.896700Z,1697903712896,13413
1.0732711553573608,0.4197038114070892,-0.6773793697357178,2023-10-21T15:55:12.907093Z,1697903712907,13414
1.0017019510269165,0.4220983386039734,-0.6941409111022949,2023-10-21T15:55:12.916719Z,1697903712916,13415
0.9582017660140992,0.4473736882209778,-0.6811041235923767,2023-10-21T15:55:12.926157Z,1697903712926,13416
0.9463622570037842,0.4923371970653534,-0.6457186341285706,2023-10-21T15:55:12.940684Z,1697903712940,13417
0.963655948638916,0.5508695840835571,-0.596897304058075,2023-10-21T15:55:12.946505Z,1697903712946,13418
1.0007708072662354,0.6140579581260681,-0.5431539416313171,2023-10-21T15:55:12.957742Z,1697903712957,13419
1.0440049171447754,0.6721912622451782,-0.4914059937000274,2023-10-21T15:55:12.966732Z,1697903712966,13420
1.082184076309204,0.7196822762489319,-0.447506695985794,2023-10-21T15:55:12.977704Z,1697903712977,13421
1.1099869012832642,0.7553338408470154,-0.4137175381183624,2023-10-21T15:55:12.990511Z,1697903712990,13422
1.1255512237548828,0.7803431153297424,-0.3897724747657776,2023-10-21T15:55:12.997716Z,1697903712997,13423
1.1298080682754517,0.7969716787338257,-0.3728778958320617,2023-10-21T15:55:13.007194Z,1697903713007,13424
1.124619960784912,0.8076139092445374,-0.3605062961578369,2023-10-21T15:55:13.018028Z,1697903713018,13425
1.1121153831481934,0.8141322731971741,-0.3499970734119415,2023-10-21T15:55:13.027515Z,1697903713027,13426
1.0934914350509644,0.8175910115242004,-0.3394878506660461,2023-10-21T15:55:13.041172Z,1697903713041,13427
1.071408748626709,0.819586455821991,-0.3280474245548248,2023-10-21T15:55:13.047802Z,1697903713047,13428
1.0503902435302734,0.8222470283508301,-0.3155427873134613,2023-10-21T15:55:13.058689Z,1697903713058,13429
1.033761739730835,0.8265039324760437,-0.3019739091396332,2023-10-21T15:55:13.068022Z,1697903713067,13430
1.0225874185562134,0.8314259648323059,-0.2877399027347564,2023-10-21T15:55:13.079042Z,1697903713079,13431
1.0170001983642578,0.8356828689575195,-0.2744370698928833,2023-10-21T15:55:13.090375Z,1697903713090,13432
1.0177984237670898,0.8386094570159912,-0.2640608847141266,2023-10-21T15:55:13.099088Z,1697903713099,13433
1.0247159004211426,0.8387424945831299,-0.2582076489925384,2023-10-21T15:55:13.108547Z,1697903713108,13434
1.0342938899993896,0.8324901461601257,-0.2571434080600738,2023-10-21T15:55:13.119328Z,1697903713119,13435
1.0402801036834717,0.8158616423606873,-0.2606021463871002,2023-10-21T15:55:13.128859Z,1697903713128,13436
1.037353515625,0.7867285013198853,-0.2696480751037597,2023-10-21T15:55:13.140701Z,1697903713140,13437
1.022720456123352,0.7460218667984009,-0.285212367773056,2023-10-21T15:55:13.149136Z,1697903713149,13438
0.995981752872467,0.6962693333625793,-0.3078271448612213,2023-10-21T15:55:13.160113Z,1697903713160,13439
0.9556742310523988,0.6402645111083984,-0.3357630670070648,2023-10-21T15:55:13.169312Z,1697903713169,13440
0.8990042805671692,0.5790715217590332,-0.3668916523456573,2023-10-21T15:55:13.180541Z,1697903713180,13441
0.8250405788421631,0.5134886503219604,-0.3989514410495758,2023-10-21T15:55:13.190193Z,1697903713190,13442
0.7343153953552246,0.444580078125,-0.429813951253891,2023-10-21T15:55:13.200392Z,1697903713200,13443
0.630021333694458,0.3739421367645263,-0.4572177529335022,2023-10-21T15:55:13.209866Z,1697903713209,13444
0.5180116295814514,0.3052996098995209,-0.4790343642234802,2023-10-21T15:55:13.223982Z,1697903713223,13445
0.407066136598587,0.243840605020523,-0.4934014081954956,2023-10-21T15:55:13.230103Z,1697903713230,13446
0.3058317303657532,0.1943541318178177,-0.4984564781188965,2023-10-21T15:55:13.241069Z,1697903713241,13447
0.2200285643339157,0.1597668081521988,-0.4923371970653534,2023-10-21T15:55:13.250336Z,1697903713250,13448
0.1516520977020263,0.1408768147230148,-0.4737132489681244,2023-10-21T15:55:13.261419Z,1697903713261,13449
0.1018995642662048,0.1375511139631271,-0.4436488747596741,2023-10-21T15:55:13.273572Z,1697903713273,13450
