ACC_X,ACC_Y,ACC_Z,DATE,UNIX_TIMESTAMP,norm,Line_Number
-0.0719146728515625,-0.0155768394470214,-0.0164639949798584,2023-10-21T15:47:47.724233Z,1697903267724,0.0754017322692413,12009
-0.3126192092895508,-0.0593564510345459,-0.0780351161956787,2023-10-21T15:47:47.744444Z,1697903267744,0.3276330838848749,12010
-0.5494594573974609,-0.0887198448181152,-0.1496398448944091,2023-10-21T15:47:47.764676Z,1697903267764,0.5763410356447695,12011
-0.7780485153198242,-0.1021080017089843,-0.2315218448638916,2023-10-21T15:47:47.784956Z,1697903267784,0.8181612926884066,12012
-0.9937753677368164,-0.0980806350708007,-0.3235011100769043,2023-10-21T15:47:47.805293Z,1697903267805,1.0496962706980175,12013
-1.1926136016845703,-0.0756118893623352,-0.4246656894683838,2023-10-21T15:47:47.825551Z,1697903267825,1.2682213168637573,12014
-1.370744228363037,-0.0344924181699752,-0.532804012298584,2023-10-21T15:47:47.845779Z,1697903267845,1.4710573007273575,12015
-1.5272541046142578,0.0243344455957412,-0.6459815502166748,2023-10-21T15:47:47.868340Z,1697903267868,1.6584298081389783,12016
-1.6631007194519043,0.0990476906299591,-0.7627172470092773,2023-10-21T15:47:47.886302Z,1697903267886,1.832335134997411,12017
-1.77923583984375,0.1877028346061706,-0.8819127082824707,2023-10-21T15:47:47.906581Z,1697903267906,1.9946635187253532,12018
-1.8750157356262207,0.2879260778427124,-1.0013179779052734,2023-10-21T15:47:47.926831Z,1697903267926,2.145046183191432,12019
-1.948805809020996,0.3963881731033325,-1.1170644760131836,2023-10-21T15:47:47.947071Z,1697903267947,2.280964863521748,12020
-2.000100612640381,0.5091842412948608,-1.2252655029296875,2023-10-21T15:47:47.968254Z,1697903267968,2.400197201260136,12021
-2.0303778648376465,0.6220208406448364,-1.3225131034851074,2023-10-21T15:47:47.987635Z,1697903267987,2.5016764597183623,12022
-2.0438437461853027,0.7308499813079834,-1.4070615768432615,2023-10-21T15:47:48.007927Z,1697903268007,2.5867472306020347,12023
-2.046833038330078,0.8321313858032227,-1.4782145023345947,2023-10-21T15:47:48.028143Z,1697903268028,2.6583991884122,12024
-2.046304702758789,0.9237804412841796,-1.537177324295044,2023-10-21T15:47:48.048367Z,1697903268048,2.720964418466144,12025
-2.04817533493042,1.0048611164093018,-1.5855774879455566,2023-10-21T15:47:48.068617Z,1697903268068,2.778277170508448,12026
-2.0554113388061523,1.0746395587921145,-1.6237094402313232,2023-10-21T15:47:48.088950Z,1697903268088,2.8312538387276627,12027
-2.0692806243896484,1.13234281539917,-1.6504168510437012,2023-10-21T15:47:48.109240Z,1697903268109,2.878888385517844,12028
-2.090518951416016,1.177936553955078,-1.6649296283721924,2023-10-21T15:47:48.129426Z,1697903268129,2.92058122277136,12029
-2.1207475662231445,1.2130825519561768,-1.6679930686950684,2023-10-21T15:47:48.151483Z,1697903268151,2.958266450933163,12030
-2.162971973419189,1.2403790950775146,-1.6616017818450928,2023-10-21T15:47:48.170014Z,1697903268169,2.996315827601123,12031
-2.220529079437256,1.2620985507965088,-1.648139715194702,2023-10-21T15:47:48.190277Z,1697903268190,3.039737927083713,12032
-2.29484224319458,1.2786612510681152,-1.627384901046753,2023-10-21T15:47:48.210535Z,1697903268210,3.0902519528815704,12033
-2.3827943801879883,1.287534475326538,-1.5941576957702637,2023-10-21T15:47:48.230772Z,1697903268230,3.142736521312819,12034
-2.477388858795166,1.2841975688934326,-1.539114475250244,2023-10-21T15:47:48.251317Z,1697903268251,3.186768319404323,12035
-2.568732261657715,1.2637939453125,-1.4516024589538574,2023-10-21T15:47:48.271321Z,1697903268271,3.2097835234063026,12036
-2.648042678833008,1.222334384918213,-1.3245482444763184,2023-10-21T15:47:48.291625Z,1697903268291,3.2032264093285345,12037
-2.705738544464112,1.1559953689575195,-1.1546220779418943,2023-10-21T15:47:48.311875Z,1697903268311,3.160774985177031,12038
-2.729463577270508,1.0609633922576904,-0.9422593116760254,2023-10-21T15:47:48.334729Z,1697903268334,3.0762749145350194,12039
-2.701160430908203,0.934960126876831,-0.6931561231613159,2023-10-21T15:47:48.352357Z,1697903268352,2.941238433624475,12040
-2.600475788116455,0.7799935340881348,-0.4191633462905884,2023-10-21T15:47:48.372651Z,1697903268372,2.7471006804761853,12041
-2.404576301574707,0.6025872230529785,-0.1413025856018066,2023-10-21T15:47:48.392937Z,1697903268392,2.4829548872621814,12042
-2.0951595306396484,0.4138979911804199,0.1054995954036712,2023-10-21T15:47:48.413135Z,1697903268413,2.1382551696567176,12043
-1.663035869598389,0.2318618297576904,0.274728775024414,2023-10-21T15:47:48.434509Z,1697903268434,1.7014476517060022,12044
-1.1233844757080078,0.0833227038383483,0.3213300704956054,2023-10-21T15:47:48.453753Z,1697903268453,1.171404442300523,12045
-0.5009708404541016,-0.0006629461422562,0.2078800201416015,2023-10-21T15:47:48.474047Z,1697903268473,0.5423894590208673,12046
0.1957454681396484,0.0175228714942932,-0.1082839965820312,2023-10-21T15:47:48.494249Z,1697903268494,0.2243853008518895,12047
0.9494428634643556,0.1820353269577026,-0.6605381965637207,2023-10-21T15:47:48.514403Z,1697903268514,1.1708498282716042,12048
1.7388277053833008,0.5278840065002441,-1.451918125152588,2023-10-21T15:47:48.534732Z,1697903268534,2.325994315443164,12049
2.5152602195739746,1.0595154762268066,-2.434390068054199,2023-10-21T15:47:48.555041Z,1697903268555,3.657234203599267,12050
3.2067222595214844,1.7502665519714355,-3.5258498191833496,2023-10-21T15:47:48.575295Z,1697903268575,5.077215536107937,12051
3.7827963829040527,2.557827949523926,-4.653865337371826,2023-10-21T15:47:48.595510Z,1697903268595,6.520007275476672,12052
4.256425857543945,3.440718173980713,-5.768383979797363,2023-10-21T15:47:48.617798Z,1697903268617,7.951726628343856,12053
4.677121162414551,4.361687660217285,-6.855758190155029,2023-10-21T15:47:48.636059Z,1697903268636,9.375564088366923,12054
5.084661483764648,5.304234027862549,-7.940011024475098,2023-10-21T15:47:48.656358Z,1697903268656,10.818154005910657,12055
5.467978477478027,6.241903305053711,-8.998945236206055,2023-10-21T15:47:48.676643Z,1697903268676,12.240962415759595,12056
5.814354419708252,7.136516571044922,-10.000167846679688,2023-10-21T15:47:48.696906Z,1697903268696,13.591907263093944,12057
6.11728572845459,7.950103282928467,-10.9412841796875,2023-10-21T15:47:48.717709Z,1697903268717,14.843753783779364,12058
6.3557844161987305,8.675968170166016,-11.817299842834473,2023-10-21T15:47:48.737434Z,1697903268737,15.978641832470748,12059
6.537954330444336,9.32790470123291,-12.629045486450195,2023-10-21T15:47:48.757678Z,1697903268757,17.00727617348195,12060
6.705458164215088,9.916860580444336,-13.361574172973633,2023-10-21T15:47:48.777916Z,1697903268777,17.93987060555024,12061
6.870600700378418,10.46040153503418,-14.00667667388916,2023-10-21T15:47:48.801023Z,1697903268800,18.783294325145857,12062
7.02509880065918,10.965954780578612,-14.557561874389648,2023-10-21T15:47:48.818426Z,1697903268818,19.53271064484909,12063
7.132199764251709,11.432031631469728,-14.980831146240234,2023-10-21T15:47:48.838744Z,1697903268838,20.14906753505675,12064
7.18354606628418,11.826797485351562,-15.206928253173828,2023-10-21T15:47:48.859016Z,1697903268858,20.56032927127193,12065
7.21769905090332,12.123407363891602,-15.215424537658691,2023-10-21T15:47:48.879232Z,1697903268879,20.75045371941197,12066
7.246036529541016,12.318053245544434,-15.008122444152832,2023-10-21T15:47:48.900971Z,1697903268900,20.723976945706983,12067
7.256598949432373,12.410530090332031,-14.594943046569824,2023-10-21T15:47:48.919807Z,1697903268919,20.486382012657984,12068
7.240291595458984,12.38962745666504,-13.9945068359375,2023-10-21T15:47:48.940049Z,1697903268940,20.044223918209543,12069
7.204156875610352,12.22817039489746,-13.21778964996338,2023-10-21T15:47:48.960305Z,1697903268960,19.394277267424265,12070
7.1749677658081055,11.90727996826172,-12.293167114257812,2023-10-21T15:47:48.980516Z,1697903268980,18.557624750544505,12071
7.156900405883789,11.424325942993164,-11.254966735839844,2023-10-21T15:47:49.000797Z,1697903269000,17.56162643083913,12072
7.120210647583008,10.78073024749756,-10.151344299316406,2023-10-21T15:47:49.021128Z,1697903269021,16.43080446656605,12073
7.021904945373535,10.005292892456056,-9.022491455078123,2023-10-21T15:47:49.041371Z,1697903269041,15.192708349160489,12074
6.857610702514648,9.129840850830078,-7.899111747741699,2023-10-21T15:47:49.061639Z,1697903269061,13.884407978449785,12075
6.678247928619385,8.194531440734863,-6.819771766662598,2023-10-21T15:47:49.084186Z,1697903269084,12.580088548125152,12076
6.511653900146484,7.257434844970703,-5.831400871276856,2023-10-21T15:47:49.102125Z,1697903269102,11.361216183394117,12077
6.354974746704102,6.365621566772461,-4.960646629333496,2023-10-21T15:47:49.122438Z,1697903269122,10.27204249133167,12078
6.177186012268066,5.5470356941223145,-4.200196266174316,2023-10-21T15:47:49.142658Z,1697903269142,9.304239931150311,12079
5.958045959472656,4.796532154083252,-3.512296676635742,2023-10-21T15:47:49.162920Z,1697903269162,8.416725034421015,12080
5.726757049560547,4.121288299560547,-2.902534008026123,2023-10-21T15:47:49.184378Z,1697903269184,7.62925076403537,12081
5.515944004058838,3.539794445037842,-2.383190870285034,2023-10-21T15:47:49.203440Z,1697903269203,6.9739072042323125,12082
5.349936485290527,3.068347930908203,-1.9445276260375977,2023-10-21T15:47:49.223761Z,1697903269223,6.466665841851953,12083
5.255505561828613,2.6978907585144043,-1.5784294605255127,2023-10-21T15:47:49.244036Z,1697903269243,6.114768418930007,12084
5.213542938232422,2.39947509765625,-1.2682242393493652,2023-10-21T15:47:49.267410Z,1697903269267,5.877661391602863,12085
5.156216621398926,2.140037298202514,-1.0029761791229248,2023-10-21T15:47:49.284625Z,1697903269284,5.672062296940725,12086
5.049324989318848,1.8949217796325684,-0.7751073837280273,2023-10-21T15:47:49.304785Z,1697903269304,5.448596411461887,12087
4.889322280883789,1.654733657836914,-0.5800924301147461,2023-10-21T15:47:49.325066Z,1697903269325,5.194239412291411,12088
4.712553977966309,1.4212448596954346,-0.4254796504974365,2023-10-21T15:47:49.345290Z,1697903269345,4.940560178708908,12089
4.523656845092773,1.20287823677063,-0.3284265995025635,2023-10-21T15:47:49.367712Z,1697903269367,4.692360955415935,12090
4.273589134216309,0.9999017715454102,-0.282761812210083,2023-10-21T15:47:49.385837Z,1697903269385,4.398104351112611,12091
3.957369804382324,0.8114795684814453,-0.2755252122879028,2023-10-21T15:47:49.406113Z,1697903269406,4.04909730696931,12092
3.613960266113281,0.6395742893218994,-0.2941415309906006,2023-10-21T15:47:49.426293Z,1697903269426,3.681885837021659,12093
3.286341667175293,0.4889247417449951,-0.328930139541626,2023-10-21T15:47:49.446631Z,1697903269446,3.338754856709574,12094
3.004945755004883,0.3648082017898559,-0.3765963315963745,2023-10-21T15:47:49.467190Z,1697903269467,3.05034568722741,12095
2.767007827758789,0.2653546333312988,-0.4304620027542114,2023-10-21T15:47:49.487241Z,1697903269487,2.812835390868788,12096
2.560737609863281,0.1864736676216125,-0.4841938018798828,2023-10-21T15:47:49.507453Z,1697903269507,2.612774994725619,12097
2.384921073913574,0.1260880231857299,-0.5355575084686279,2023-10-21T15:47:49.527627Z,1697903269527,2.447563801674041,12098
2.2382755279541016,0.0811305344104766,-0.5828266143798828,2023-10-21T15:47:49.550500Z,1697903269550,2.314334972531301,12099
2.1205129623413086,0.047768086194992,-0.6257662773132324,2023-10-21T15:47:49.568179Z,1697903269568,2.2114340250929274,12100
2.0267562866210938,0.0225890427827835,-0.6636440753936768,2023-10-21T15:47:49.588526Z,1697903269588,2.1327622392139958,12101
1.9444265365600584,0.0029005054384469,-0.6937053203582764,2023-10-21T15:47:49.608740Z,1697903269608,2.064468464400491,12102
1.8628044128417969,-0.0132120624184608,-0.7134494781494141,2023-10-21T15:47:49.628946Z,1697903269628,1.994799487910475,12103
1.7730226516723633,-0.0262210071086883,-0.7197210788726807,2023-10-21T15:47:49.650411Z,1697903269650,1.9137124381501909,12104
1.671187400817871,-0.0356702953577041,-0.7110702991485596,2023-10-21T15:47:49.669542Z,1697903269669,1.8165243375618505,12105
1.5565690994262695,-0.04062020778656,-0.6872334480285645,2023-10-21T15:47:49.689848Z,1697903269689,1.702012683459956,12106
1.4321660995483398,-0.0409392416477203,-0.6500282287597656,2023-10-21T15:47:49.710007Z,1697903269709,1.5733125742797436,12107
1.303816795349121,-0.0377975702285766,-0.6030440330505371,2023-10-21T15:47:49.730201Z,1697903269730,1.437020875960921,12108
1.177532196044922,-0.0323847383260726,-0.5500984191894531,2023-10-21T15:47:49.750553Z,1697903269750,1.300091963975457,12109
1.0560197830200195,-0.0255019515752792,-0.4939770698547363,2023-10-21T15:47:49.770864Z,1697903269770,1.1661224109012176,12110
0.9392385482788086,-0.017728105187416,-0.4363141059875488,2023-10-21T15:47:49.791127Z,1697903269791,1.0357863367365558,12111
0.82763671875,-0.0095684751868247,-0.3790392875671386,2023-10-21T15:47:49.811339Z,1697903269811,0.9103542582204311,12112
0.7231245040893555,-0.0016571022570133,-0.3244819641113281,2023-10-21T15:47:49.833667Z,1697903269833,0.792590902947991,12113
0.6306695938110352,0.005400113761425,-0.2757778167724609,2023-10-21T15:47:49.851912Z,1697903269851,0.6883507114910229,12114
0.5565834045410156,0.0113444328308105,-0.235994815826416,2023-10-21T15:47:49.872179Z,1697903269872,0.6046547241721217,12115
0.5067634582519531,0.0165483951568603,-0.207366943359375,2023-10-21T15:47:49.892442Z,1697903269892,0.5477993256658472,12116
0.4828109741210937,0.0217474400997161,-0.1898937225341797,2023-10-21T15:47:49.912686Z,1697903269912,0.5192677668992541,12117
0.4827661514282226,0.027667224407196,-0.1819460391998291,2023-10-21T15:47:49.933890Z,1697903269933,0.5166555849419625,12118
0.5002508163452148,0.0346675515174865,-0.1803376674652099,2023-10-21T15:47:49.953221Z,1697903269953,0.5328924776060027,12119
0.5288324356079102,0.0428053140640258,-0.1822094917297363,2023-10-21T15:47:49.973489Z,1697903269973,0.5609780198363598,12120
0.5629234313964844,0.0519521236419677,-0.1853923797607422,2023-10-21T15:47:49.993692Z,1697903269993,0.5949387760429253,12121
0.598332405090332,0.0618644952774047,-0.188514232635498,2023-10-21T15:47:50.016833Z,1697903270016,0.630370128308171,12122
0.6317100524902344,0.0721505880355835,-0.1907300949096679,2023-10-21T15:47:50.034249Z,1697903270034,0.6638081551738771,12123
0.6590404510498047,0.0821238756179809,-0.1911666393280029,2023-10-21T15:47:50.054545Z,1697903270054,0.6911029815146296,12124
0.6757717132568359,0.0910815000534057,-0.1889574527740478,2023-10-21T15:47:50.074789Z,1697903270074,0.7075790889002546,12125
0.6781578063964844,0.0984035730361938,-0.183708906173706,2023-10-21T15:47:50.094988Z,1697903270094,0.7094577054133112,12126
0.6653718948364258,0.1038511991500854,-0.1758882999420166,2023-10-21T15:47:50.116832Z,1697903270116,0.6960183360081968,12127
0.6384258270263672,0.1074234247207641,-0.1663365364074707,2023-10-21T15:47:50.135558Z,1697903270135,0.6684273873331885,12128
0.6010799407958984,0.109398603439331,-0.1562469005584716,2023-10-21T15:47:50.155872Z,1697903270155,0.630617351169317,12129
0.5576400756835938,0.1101722717285156,-0.1464982032775879,2023-10-21T15:47:50.176118Z,1697903270176,0.586994128616111,12130
0.5128355026245117,0.1102621555328369,-0.1378450393676757,2023-10-21T15:47:50.196258Z,1697903270196,0.5423644997353341,12131
0.4696559906005859,0.1100504398345947,-0.1305582523345947,2023-10-21T15:47:50.216684Z,1697903270216,0.4997332349038526,12132
0.4309844970703125,0.1100995540618896,-0.1249933242797851,2023-10-21T15:47:50.236894Z,1697903270236,0.4620528970086527,12133
0.3996944427490234,0.1112711429595947,-0.1217718124389648,2023-10-21T15:47:50.257186Z,1697903270257,0.4323948301317412,12134
0.377655029296875,0.1143441200256347,-0.1214189529418945,2023-10-21T15:47:50.277418Z,1697903270277,0.4128443545346917,12135
0.3642606735229492,0.1194846630096435,-0.1238222122192382,2023-10-21T15:47:50.300047Z,1697903270299,0.4028577456234232,12136
0.3562173843383789,0.1258919239044189,-0.1279294490814209,2023-10-21T15:47:50.317914Z,1697903270317,0.3988803647104081,12137
0.3499946594238281,0.1323790550231933,-0.1324195861816406,2023-10-21T15:47:50.338244Z,1697903270338,0.3969325164792525,12138
0.3434877395629883,0.1381001472473144,-0.1363968849182129,2023-10-21T15:47:50.358481Z,1697903270358,0.3945371821707219,12139
0.3345346450805664,0.1420686244964599,-0.1389024257659912,2023-10-21T15:47:50.378670Z,1697903270378,0.3890897155016736,12140
0.3212871551513672,0.143367052078247,-0.1390609741210937,2023-10-21T15:47:50.399976Z,1697903270399,0.3783087392730611,12141
0.3036336898803711,0.1417798995971679,-0.136667251586914,2023-10-21T15:47:50.419269Z,1697903270419,0.36190177564703,12142
0.2830791473388672,0.1379380226135254,-0.1322834491729736,2023-10-21T15:47:50.439582Z,1697903270439,0.3415546993758513,12143
0.2635183334350586,0.133763313293457,-0.1276900768280029,2023-10-21T15:47:50.459753Z,1697903270459,0.3219305697817086,12144
0.2498149871826172,0.1319532394409179,-0.1253831386566162,2023-10-21T15:47:50.483193Z,1697903270483,0.3090956432552676,12145
0.2459678649902343,0.1350574493408203,-0.1277031898498535,2023-10-21T15:47:50.500283Z,1697903270500,0.3082998701396581,12146
0.2546405792236328,0.1451478004455566,-0.1364879608154297,2023-10-21T15:47:50.520576Z,1697903270520,0.3233244067636784,12147
0.2761712074279785,0.1630878448486328,-0.1523671150207519,2023-10-21T15:47:50.540880Z,1697903270540,0.3550829743726757,12148
0.3087301254272461,0.1883449554443359,-0.1745562553405761,2023-10-21T15:47:50.561241Z,1697903270561,0.4015694197348403,12149
0.3485274314880371,0.2188434600830078,-0.2007436752319336,2023-10-21T15:47:50.583410Z,1697903270583,0.4578884729564345,12150
0.3901610374450683,0.251016616821289,-0.2271685600280761,2023-10-21T15:47:50.601641Z,1697903270601,0.5165660961830997,12151
